N,min_psi_emul,min_psi_model,kendall,mean_dist,common_users_prop
3922,4.48872e-06,3.8124e-06,0.6752225571033036,541.1415094339623,0.8115757266700663
3923,4.48558e-06,3.80583e-06,0.6753106789168696,541.2021412184553,0.811368850369615
3924,4.48389e-06,3.79953e-06,0.6754703603821719,541.9444444444445,0.8111620795107034
3925,4.4815e-06,3.78754e-06,0.6751882530255946,542.020382165605,0.8114649681528663
3926,4.47632e-06,3.78674e-06,0.6751157659279173,542.0,0.8115129903209374
3927,4.47363e-06,3.78627e-06,0.675230510869924,542.1614463967405,0.8113063407181055
3928,4.47165e-06,3.78538e-06,0.6752859399405623,542.1275458248473,0.8113543788187373
3929,4.46966e-06,3.78302e-06,0.6754512749128522,543.2074319165182,0.811147874777297
3930,4.4695e-06,3.78191e-06,0.6756125000334726,544.0618320610687,0.810941475826972
3931,4.46932e-06,3.77979e-06,0.6757770481571888,545.1259221572119,0.8107351818875604
3932,4.46597e-06,3.77225e-06,0.6758839424639436,545.2550864699898,0.810528992878942
3933,4.46579e-06,3.77205e-06,0.6755035149140446,545.4589371980676,0.8108314263920672
3934,4.46335e-06,3.7717e-06,0.6756656082960628,546.3970513472293,0.8106253177427555
3935,4.45972e-06,3.76732e-06,0.6757258518149707,546.3745870393901,0.8106734434561627
3936,4.45865e-06,3.76695e-06,0.6758792813047512,546.9479166666666,0.8104674796747967
3937,4.4563e-06,3.76515e-06,0.6754987614157372,547.1524003048006,0.810769621539243
3938,4.45564e-06,3.76161e-06,0.6755906609478918,547.2364144235653,0.8108176739461656
3939,4.45142e-06,3.75688e-06,0.6754538314829053,547.2447321655243,0.8111195734958111
3940,4.44514e-06,3.75614e-06,0.6754376055039887,547.1279187817258,0.8109137055837563
3941,4.43916e-06,3.75521e-06,0.6755400799043824,547.2342045166201,0.8107079421466633
3942,4.43464e-06,3.75409e-06,0.6757009504195172,548.099695585997,0.8105022831050228
3943,4.43464e-06,3.754e-06,0.6757364276962787,548.0213035759574,0.8105503423788993
3944,4.4331e-06,3.74087e-06,0.6754324691763525,548.1288032454361,0.8108519269776876
3945,4.43214e-06,3.73521e-06,0.6755986278480159,549.2960709759188,0.8108998732572877
3946,4.42966e-06,3.7304e-06,0.6757628144505262,550.3707551951343,0.8106943740496706
3947,4.42879e-06,3.72882e-06,0.6754849586478958,550.4413478591335,0.8109956929313402
3948,4.42536e-06,3.72763e-06,0.6756364995880694,550.9977203647417,0.810790273556231
3949,4.41934e-06,3.72565e-06,0.6756843939542448,550.9397315776146,0.8105849582172702
3950,4.41739e-06,3.72279e-06,0.6758360221926155,551.499746835443,0.810379746835443
3951,4.4125e-06,3.7223e-06,0.6755263247828457,551.617058972412,0.8106808402935965
3952,4.40921e-06,3.72174e-06,0.67562627736032,551.7158400809717,0.8104757085020243
3953,4.40816e-06,3.72119e-06,0.6757783521020951,552.2853528965343,0.8105236529218315
3954,4.40383e-06,3.71923e-06,0.6757359299159454,552.2106727364694,0.8105715730905412
3955,4.40294e-06,3.71903e-06,0.6757558497621434,552.1266750948167,0.8106194690265487
3956,4.40073e-06,3.71708e-06,0.6759017268885621,552.5634479271991,0.8104145601617796
3957,4.40004e-06,3.71655e-06,0.6760501122722525,553.0467525903463,0.8104624715693708
3958,4.40001e-06,3.71314e-06,0.675911195241001,553.0581101566447,0.8107630116220313
3959,4.39939e-06,3.70604e-06,0.6760610804277333,553.6014144986108,0.8108108108108109
3960,4.39813e-06,3.70155e-06,0.6760621804998661,553.4676767676767,0.8108585858585858
3961,4.39624e-06,3.69985e-06,0.6757679587365542,553.5629891441555,0.8111587982832618
3962,4.39333e-06,3.69366e-06,0.675881097695505,553.721100454316,0.8109540636042403
3963,4.38153e-06,3.68896e-06,0.6758714588081745,553.5937421145596,0.8110017663386323
3964,4.37738e-06,3.6879e-06,0.6757321790943581,553.6064581231079,0.8113017154389506
3965,4.37563e-06,3.68461e-06,0.675235349430222,553.9220680958385,0.8113493064312737
3966,4.37447e-06,3.6818e-06,0.6749112568941142,554.0600100857287,0.8116490166414524
3967,4.37021e-06,3.67972e-06,0.6749445913349558,553.9745399546257,0.8114444164355936
3968,4.36689e-06,3.67934e-06,0.6745588739329724,554.1895161290323,0.8117439516129032
3969,4.35861e-06,3.67873e-06,0.6747205554146637,555.1756109851348,0.8117913832199547
3970,4.35715e-06,3.67867e-06,0.6748805526794497,556.0901763224182,0.81183879093199
3971,4.35221e-06,3.67605e-06,0.6745548298466532,556.2306723747167,0.8121380005036515
3972,4.34988e-06,3.67498e-06,0.6746802942721118,556.4720543806646,0.8119335347432024
3973,4.34923e-06,3.67227e-06,0.6748373365471217,557.2476717845457,0.8119808708784294
3974,4.3463e-06,3.67152e-06,0.6744505251705083,557.4645193759436,0.8120281831907398
3975,4.34611e-06,3.67142e-06,0.674593607189528,557.8759748427673,0.8118238993710691
3976,4.34281e-06,3.67067e-06,0.6746943428994558,557.976106639839,0.8118712273641852
3977,4.33241e-06,3.67067e-06,0.6747416600403848,557.9172743273824,0.8119185315564496
3978,4.33049e-06,3.67067e-06,0.674087143935763,558.3986928104575,0.8122171945701357
3979,4.32398e-06,3.67067e-06,0.6741666350481458,558.4315154561448,0.8122643880371953
3980,4.32113e-06,3.67067e-06,0.6743213433934365,559.1070351758794,0.8123115577889447
3981,4.31547e-06,3.67067e-06,0.674287243056262,559.0130620447123,0.8126098970108013
3982,4.31384e-06,3.67067e-06,0.6743302077999052,558.9407332998493,0.8126569563033651
3983,4.29905e-06,3.67067e-06,0.6739362839923436,559.1604318353001,0.8129550590007532
3984,4.29724e-06,3.67067e-06,0.6738976564739801,559.0790662650602,0.8132530120481928
3985,4.28923e-06,3.67067e-06,0.6738088101008863,559.0843161856964,0.8135508155583437
3986,4.27365e-06,3.67067e-06,0.6737561060102861,559.027345709985,0.8138484696437531
3987,4.27202e-06,3.67067e-06,0.673712602835589,558.9593679458239,0.8141459744168548
3988,4.26648e-06,3.67067e-06,0.6736519301910312,558.9147442326981,0.8144433299899699
3989,4.26573e-06,3.67067e-06,0.6735823520510786,558.889696665831,0.8147405364753071
3990,4.26173e-06,3.67067e-06,0.6736670042192029,558.9408521303258,0.8147869674185464
3991,4.2601e-06,3.67067e-06,0.6737073802701153,558.8544224505137,0.8148333750939614
3992,4.258e-06,3.67067e-06,0.6734442086292971,558.9143286573146,0.8151302605210421
3993,4.23666e-06,3.67067e-06,0.6735774803285387,559.2356624092162,0.8151765589782118
3994,4.23634e-06,3.67067e-06,0.6734836788750608,559.2503755633451,0.815473209814722
3995,4.23502e-06,3.67067e-06,0.6736361249246452,559.8660826032541,0.8155193992490614
3996,4.22648e-06,3.67067e-06,0.6737810181420163,560.305055055055,0.8155655655655656
3997,4.22152e-06,3.67067e-06,0.6739119608631621,560.6069552164123,0.8156117087815862
3998,4.21218e-06,3.67067e-06,0.6737709548282108,560.6263131565782,0.8159079539769885
3999,4.20623e-06,3.67067e-06,0.6739074910130277,560.9762440610152,0.8159539884971243
4000,4.20598e-06,3.67067e-06,0.6739236170864946,560.87775,0.816
4001,4.20168e-06,3.67067e-06,0.6740587396498583,561.2176955761059,0.8160459885028742
4002,4.2014e-06,3.67067e-06,0.6740705079865812,561.1069465267366,0.8160919540229885
4003,4.19246e-06,3.67067e-06,0.674117833027071,561.0467149637772,0.8161378965775669
4004,4.18196e-06,3.67067e-06,0.6742060248816305,561.1238761238761,0.8161838161838162
4005,4.17877e-06,3.67067e-06,0.6741274381801842,561.1156054931336,0.8164794007490637
4006,4.16558e-06,3.67067e-06,0.6740568845392849,561.0913629555666,0.8167748377433849
4007,4.16457e-06,3.67067e-06,0.674195090493416,561.4639381083105,0.8168205640129773
4008,4.15948e-06,3.67067e-06,0.6737572916491625,561.7218063872256,0.8171157684630739
4009,4.15913e-06,3.67067e-06,0.673900179063445,562.1351958094288,0.8171613868795211
4010,4.1508e-06,3.67067e-06,0.674046782302321,562.6296758104738,0.8172069825436409
4011,4.14987e-06,3.67067e-06,0.6741993865524746,563.2635253054101,0.8172525554724508
4012,4.14928e-06,3.67067e-06,0.6743516221227434,563.8950648055833,0.8170488534396809
4013,4.14102e-06,3.67067e-06,0.6744615319679619,564.0416147520558,0.816845252927984
4014,4.1369e-06,3.67067e-06,0.6746257610185071,565.266567015446,0.8166417538614849
4015,4.13676e-06,3.67067e-06,0.6741725736695764,565.544209215442,0.8166874221668742
4016,4.13515e-06,3.67067e-06,0.6742871009802508,565.7243525896414,0.8164840637450199
4017,4.13167e-06,3.67067e-06,0.6739660834904346,565.8658202638785,0.8165297485685835
4018,4.12705e-06,3.67067e-06,0.6736286124795274,566.0273768043803,0.8165754106520657
4019,4.12588e-06,3.67067e-06,0.6737474221133612,566.2318984822095,0.8163722318984822
4020,4.12383e-06,3.67067e-06,0.67348759825272,566.2907960199005,0.8164179104477612
4021,4.11915e-06,3.67067e-06,0.6735443947447398,566.2578960457597,0.8162148719224074
4022,4.11895e-06,3.67067e-06,0.6735864929883724,566.1827449030333,0.8160119343610144
4023,4.11812e-06,3.67067e-06,0.6737472448943892,567.1871737509322,0.8158090976882924
4024,4.11288e-06,3.67067e-06,0.6738782890468589,567.5034791252485,0.8156063618290258
4025,4.11155e-06,3.67067e-06,0.6735424324337779,567.6650931677019,0.8156521739130435
4026,4.10574e-06,3.67067e-06,0.6731677198463448,567.8740685543964,0.8156979632389468
4027,4.10515e-06,3.67067e-06,0.672800330373497,568.0727588775763,0.8157437298236901
4028,4.1039e-06,3.67067e-06,0.6729579989059177,568.9322244289971,0.8155412115193644
4029,4.10128e-06,3.67067e-06,0.6728152995786044,568.9570613055349,0.8155869942913875
4030,4.09781e-06,3.67067e-06,0.6729166684462038,569.0660049627792,0.8153846153846154
4031,4.09081e-06,3.67067e-06,0.6730149518716066,569.1674522451004,0.8151823368891093
4032,4.08767e-06,3.67067e-06,0.6729313413220614,569.1686507936508,0.8152281746031746
4033,4.08547e-06,3.67067e-06,0.6726784480494211,569.2219191668732,0.8152739895859162
4034,4.08367e-06,3.67067e-06,0.6727989665095612,569.4419930589985,0.8150718889439762
4035,4.08253e-06,3.66581e-06,0.672915883341494,569.6287484510533,0.8148698884758364
4036,4.07751e-06,3.65605e-06,0.6730608726827845,570.1159563924678,0.8146679881070367
4037,4.07027e-06,3.65486e-06,0.6731736010341473,570.286846668318,0.8144661877631905
4038,4.06688e-06,3.65234e-06,0.6728975778517845,570.3689945517583,0.8145121347201585
4039,4.05873e-06,3.65194e-06,0.6730520156330593,571.1034909631097,0.814310472889329
4040,4.05317e-06,3.64827e-06,0.6723515098943544,571.6475247524752,0.8146039603960396
4041,4.05296e-06,3.64737e-06,0.6718816491324366,571.9522395446671,0.8146498391487256
4042,4.0508e-06,3.63923e-06,0.6714052890796998,572.2664522513608,0.8146956952003959
4043,4.04921e-06,3.63735e-06,0.6715425516200166,572.631709126886,0.8147415285678952
4044,4.04678e-06,3.63525e-06,0.6715242662182926,572.5281899109792,0.814540059347181
4045,4.03822e-06,3.63165e-06,0.6715505796014373,572.4205191594561,0.8145859085290482
4046,4.03679e-06,3.63084e-06,0.6715348914049903,572.3131487889274,0.8143845773603559
4047,4.03623e-06,3.62982e-06,0.6714422774062015,572.3293797874969,0.8144304423029405
4048,4.0354e-06,3.6286e-06,0.6716063606926342,573.4985177865613,0.8142292490118577
4049,4.03494e-06,3.62699e-06,0.6716422275209776,573.399851815263,0.8142751296616448
4050,4.03482e-06,3.62636e-06,0.6716783486531505,573.3041975308641,0.814320987654321
4051,4.03448e-06,3.61934e-06,0.6717770838819014,573.4036040483832,0.8141199703776846
4052,4.03401e-06,3.61768e-06,0.6718451790158226,573.395853899309,0.8139190523198421
4053,4.02915e-06,3.61681e-06,0.6720093482454689,574.628670120898,0.8139649642240315
4054,4.02784e-06,3.61589e-06,0.6721310521048037,574.8561914158855,0.8140108534780464
4055,4.02443e-06,3.61087e-06,0.6721877016238014,574.8224414303329,0.813810110974106
4056,4.02285e-06,3.61072e-06,0.6719467572941,574.865631163708,0.8138560157790927
4057,4.0226e-06,3.60848e-06,0.671907531714795,574.7850628543258,0.8141483855065319
4058,4.02227e-06,3.6032e-06,0.6720480951519284,575.1872843765402,0.8141941843272548
4059,4.0163e-06,3.60008e-06,0.6713836300633715,575.6984478935699,0.814239960581424
4060,4.01011e-06,3.59438e-06,0.6714357509446066,575.6502463054187,0.8142857142857143
4061,4.00735e-06,3.58759e-06,0.6710798453742902,575.8399409012559,0.8145776902240828
4062,4.00645e-06,3.58585e-06,0.671200612614077,576.0603151157065,0.8146233382570163
4063,4.00539e-06,3.58214e-06,0.6712247729402163,575.9478218065469,0.8146689638198376
4064,4.0044e-06,3.57957e-06,0.6713739259710682,576.5428149606299,0.8144685039370079
4065,3.99888e-06,3.57418e-06,0.6714409866398515,576.5311193111932,0.8142681426814268
4066,3.9891e-06,3.57342e-06,0.6715478769247576,576.6672405312346,0.8140678799803246
4067,3.98636e-06,3.56667e-06,0.6716178322037374,576.6601917875583,0.8141135972461274
4068,3.98597e-06,3.56178e-06,0.6717696182052988,577.3316125860374,0.8139134709931171
4069,3.98516e-06,3.56123e-06,0.6715191168951687,577.3880560334235,0.8139592037355615
4070,3.98071e-06,3.5603e-06,0.6712259188363144,577.5009828009828,0.8142506142506143
4071,3.9776e-06,3.55915e-06,0.6711977768609393,577.4124293785311,0.8145418816015721
4072,3.97308e-06,3.5538e-06,0.6711366289588105,577.3767190569745,0.8148330058939096
4073,3.97308e-06,3.55155e-06,0.6712029598787727,577.3631230051559,0.8148784679597348
4074,3.97282e-06,3.54664e-06,0.6713362480024775,577.7054491899853,0.8146784486990672
4075,3.97038e-06,3.53941e-06,0.6714509594422453,577.8863803680981,0.8147239263803681
4076,3.96828e-06,3.53915e-06,0.6715870261774344,578.25,0.8147693817468106
4077,3.96168e-06,3.53789e-06,0.6713300652005324,578.3146921756194,0.8150600932057885
4078,3.95987e-06,3.53685e-06,0.6713379322564287,578.1939676311918,0.8148602256007847
4079,3.95781e-06,3.53442e-06,0.6714638882506244,578.4699681294435,0.8146604559941162
4080,3.95419e-06,3.52911e-06,0.6716239283713042,579.4725490196079,0.8147058823529412
4081,3.95301e-06,3.52889e-06,0.6712509157635359,579.6878216123499,0.8147512864493996
4082,3.94017e-06,3.52655e-06,0.671173505913843,579.6800587947084,0.8150416462518373
4083,3.93641e-06,3.52495e-06,0.6712530617384073,579.7234876316434,0.8150869458731325
4084,3.92801e-06,3.52374e-06,0.6714005360649488,580.2972575905975,0.8148873653281097
4085,3.92237e-06,3.52287e-06,0.671447611154339,580.2342717258261,0.8149326805385557
4086,3.91727e-06,3.52245e-06,0.6715922250496186,580.7381302006853,0.8147332354380813
4087,3.91137e-06,3.52037e-06,0.6717053786702869,580.9158306826523,0.8147785661854661
4088,3.90557e-06,3.51951e-06,0.6712168766224047,581.244373776908,0.815068493150685
4089,3.90437e-06,3.51717e-06,0.6713629779227884,581.7879677182685,0.8151137197358768
4090,3.90156e-06,3.51557e-06,0.6714841058044969,582.0293398533007,0.8149144254278728
4091,3.89254e-06,3.51256e-06,0.6714813656589792,581.8922023955023,0.8147152285504766
4092,3.89231e-06,3.51167e-06,0.6716333451483038,582.5913978494624,0.8145161290322581
4093,3.88783e-06,3.51051e-06,0.6715949553962417,582.509406303445,0.8145614463718543
4094,3.88556e-06,3.50592e-06,0.6714946399059946,582.5371275036639,0.8148510014655593
4095,3.8795e-06,3.50453e-06,0.6715018198578381,582.4161172161172,0.8146520146520146
4096,3.87696e-06,3.50114e-06,0.6716636444971079,583.5693359375,0.814453125
4097,3.8693e-06,3.49763e-06,0.6715158213799057,583.6065413717354,0.8147424945081767
4098,3.86124e-06,3.49587e-06,0.6716712282057272,584.4626647144948,0.8145436798438263
4099,3.86096e-06,3.49559e-06,0.6717819576596363,584.6296657721396,0.814588924127836
4100,3.85955e-06,3.48512e-06,0.6716338486913813,584.6673170731707,0.8148780487804878
4101,3.8589e-06,3.47785e-06,0.671752354499737,584.8885637649354,0.8149231894659839
4102,3.85828e-06,3.47725e-06,0.6718552202605188,585.0163334958556,0.8147245246221355
4103,3.85808e-06,3.46811e-06,0.6715543473193732,585.1416037046064,0.8147696807214233
4104,3.85132e-06,3.46513e-06,0.6716427143371236,585.2046783625731,0.8145711500974658
4105,3.84723e-06,3.45131e-06,0.6717492424145038,585.3539585870889,0.8146163215590743
4106,3.84604e-06,3.44925e-06,0.6718486673146767,585.4639551875305,0.8144179249878227
4107,3.83457e-06,3.44589e-06,0.6714039971188467,585.7470172875578,0.8147065984903823
4108,3.83162e-06,3.44262e-06,0.6711462360942979,585.8162122687439,0.8147517039922103
4109,3.82669e-06,3.44125e-06,0.671219035512726,585.8364565587734,0.8147967875395473
4110,3.82398e-06,3.44125e-06,0.6709055154069047,585.9834549878345,0.8150851581508516
4111,3.82306e-06,3.43957e-06,0.6708733054733571,585.90318657261,0.8153733884699587
4112,3.8157e-06,3.43894e-06,0.6710302067647551,586.8280642023346,0.8154182879377432
4113,3.81251e-06,3.4335e-06,0.6709562902800695,586.8127887186968,0.8154631655725748
4114,3.80385e-06,3.43058e-06,0.6703364747190947,587.2865824015556,0.8157510938259601
4115,3.80286e-06,3.43011e-06,0.6704688865183108,587.624787363305,0.8157958687727825
4116,3.80185e-06,3.4289e-06,0.6705682868448581,587.7315354713314,0.8158406219630709
4117,3.80158e-06,3.41708e-06,0.6705357733653916,587.6524168083556,0.8161282487247996
4118,3.79652e-06,3.41706e-06,0.6706549824433061,587.8800388538125,0.8161728994657601
4119,3.79556e-06,3.41644e-06,0.6706029274107632,587.8290847293032,0.8162175285263413
4120,3.7875e-06,3.41372e-06,0.6702950359359521,587.9696601941747,0.816504854368932
4121,3.78696e-06,3.41209e-06,0.6704051531564423,588.1317641349187,0.8165493812181509
4122,3.78218e-06,3.41021e-06,0.6703661780726673,588.0540999514799,0.816836487142164
4123,3.78005e-06,3.40493e-06,0.6704990898208989,588.3972835314091,0.8168809119573126
4124,3.77917e-06,3.39483e-06,0.6705722632150258,588.4192531522793,0.8166828322017459
4125,3.77818e-06,3.39302e-06,0.6706456440642365,588.4421818181818,0.8167272727272727
4126,3.77771e-06,3.39245e-06,0.6708004434683859,589.3048957828405,0.8167716917111003
4127,3.7649e-06,3.38915e-06,0.6708698753393341,589.3123334141022,0.8165737824085292
4128,3.76382e-06,3.38618e-06,0.6701733339487903,589.8713662790698,0.8166182170542635
4129,3.76327e-06,3.37868e-06,0.6701906242428144,589.7415839186243,0.8166626301767983
4130,3.75949e-06,3.37748e-06,0.6699157866533885,589.8360774818402,0.8167070217917676
4131,3.7586e-06,3.37617e-06,0.6699916689981589,589.8690389736141,0.8167513919147906
4132,3.75728e-06,3.36478e-06,0.6701053660784052,590.0573572120039,0.8167957405614714
4133,3.75698e-06,3.36342e-06,0.6697709973997709,590.2342124364868,0.8170820227437696
4134,3.756e-06,3.36121e-06,0.6698672996583707,590.3328495403968,0.8171262699564587
4135,3.75259e-06,3.3586e-06,0.6692423475132403,590.8171704957679,0.8174123337363967
4136,3.75234e-06,3.35793e-06,0.6691688254411599,590.8034332688588,0.8174564796905223
4137,3.75086e-06,3.35619e-06,0.6691860579314003,590.6717428087986,0.8175006043026347
4138,3.75046e-06,3.34745e-06,0.6691328580829613,590.6251812469792,0.8175447075882069
4139,3.74853e-06,3.34575e-06,0.6692523535012941,590.8497221551099,0.8173471853104615
4140,3.74775e-06,3.34212e-06,0.669392768675513,591.2990338164251,0.8173913043478261
4141,3.73747e-06,3.34125e-06,0.669506054980822,591.4844240521613,0.8171939145134025
4142,3.73568e-06,3.32953e-06,0.6693562260815339,591.5301786576533,0.8172380492515693
