N,min_psi_emul,min_psi_model,kendall,mean_dist,common_users_prop
1033,0.000140221,2.45123e-05,0.5162641702353463,237.48983543078413,0.7996127783155856
1034,0.00014017,2.43967e-05,0.5167616777502192,237.47098646034817,0.7998065764023211
1035,0.000139938,2.42814e-05,0.5175347532073697,237.6,0.7990338164251207
1036,0.000139796,2.41131e-05,0.5173544824526921,237.56756756756758,0.8001930501930502
1037,0.000139761,2.38721e-05,0.5177045063395181,237.45901639344262,0.7994214079074252
1038,0.000139744,2.38689e-05,0.5179388798827956,237.27360308285165,0.7996146435452793
1039,0.000139731,2.36943e-05,0.5182979749276759,237.1665062560154,0.7988450433108758
1040,0.000139675,2.35989e-05,0.5177028905435895,237.3048076923077,0.8
1041,0.000139608,2.35947e-05,0.5181085459775105,237.23054755043228,0.7992315081652257
1042,0.000139209,2.355e-05,0.5190076701821669,237.42226487523993,0.7984644913627639
1043,0.000139126,2.35476e-05,0.5183584160529405,237.5810162991371,0.7986577181208053
1044,0.000139114,2.34708e-05,0.5191268172175335,237.7030651340996,0.7988505747126436
1045,0.000139099,2.34171e-05,0.519955489478248,237.8488038277512,0.7980861244019138
1046,0.00013906,2.32773e-05,0.519698682973063,237.85181644359466,0.7982791586998088
1047,0.000138803,2.32271e-05,0.5204992877753023,237.98662846227316,0.7984718242597899
1048,0.00013879,2.31837e-05,0.5208456747480528,237.87881679389312,0.7977099236641222
1049,0.00013869,2.30728e-05,0.5215299949970438,237.96091515729265,0.797902764537655
1050,0.000138518,2.30038e-05,0.5202515234491324,238.3095238095238,0.7980952380952381
1051,0.000138336,2.29672e-05,0.5198994515870629,238.35680304471933,0.7992388201712655
1052,0.000138035,2.28532e-05,0.5198317731651064,238.25475285171103,0.7994296577946768
1053,0.000137968,2.2851e-05,0.519754385901563,238.1576448243115,0.7996201329534662
1054,0.000137752,2.27978e-05,0.5190186149604455,238.35009487666034,0.7998102466793169
1055,0.000137729,2.27756e-05,0.5191929983596649,238.13364928909954,0.8
1056,0.000137684,2.26644e-05,0.5190516283420012,238.08049242424244,0.8011363636363636
1057,0.00013758,2.25002e-05,0.5199473207966385,238.26017029328287,0.8013245033112583
1058,0.000137346,2.24527e-05,0.5201573096403125,238.07372400756142,0.8005671077504726
1059,0.000137147,2.24118e-05,0.520592277895789,238.0179414542021,0.7998111425873465
1060,0.000137134,2.22337e-05,0.5205311535110615,237.91792452830188,0.8009433962264151
1061,0.000137088,2.21681e-05,0.5209583713448889,237.85673892554195,0.8001885014137606
1062,0.000136965,2.20517e-05,0.5208310406645487,237.7919020715631,0.8013182674199624
1063,0.000136884,2.20195e-05,0.5208715710104668,237.63781749764817,0.8015051740357478
1064,0.000136735,2.19222e-05,0.5213018222328321,237.57706766917292,0.8016917293233082
1065,0.000136554,2.1902e-05,0.5216818837267178,237.48544600938968,0.8009389671361502
1066,0.000136292,2.18658e-05,0.5217794955993545,237.29737335834898,0.801125703564728
1067,0.000136181,2.18569e-05,0.5222573895306923,237.25585754451734,0.8013120899718837
1068,0.000135996,2.18345e-05,0.5228677184231726,237.28932584269663,0.800561797752809
1069,0.000135777,2.18056e-05,0.5229896031321988,237.08325537885875,0.8007483629560337
1070,0.000135621,2.17709e-05,0.5227761516591655,237.06635514018691,0.8009345794392523
1071,0.000135512,2.16347e-05,0.5233811066277593,237.093370681606,0.8011204481792717
1072,0.000135303,2.15405e-05,0.5240577993397846,237.16138059701493,0.8003731343283582
1073,0.000135229,2.1536e-05,0.5239781822101901,237.06803355079217,0.8005591798695247
1074,0.000135141,2.15205e-05,0.5245105866018743,237.0512104283054,0.8007448789571695
1075,0.000135119,2.13698e-05,0.52449789874479,236.9246511627907,0.8018604651162791
1076,0.000135077,2.13544e-05,0.5253160289029634,237.05204460966542,0.8020446096654275
1077,0.000134799,2.13363e-05,0.5257695128791474,237.00278551532034,0.8022284122562674
1078,0.000134473,2.13006e-05,0.5249990525441772,237.21243042671614,0.8024118738404453
1079,0.000134384,2.12603e-05,0.524658688400564,237.25671918443004,0.8035217794253939
1080,0.000133943,2.1214e-05,0.5252300230495023,237.26203703703703,0.8027777777777778
1081,0.000133379,2.11903e-05,0.5240766849568043,237.59111933395005,0.8029602220166513
1082,0.000133227,2.11833e-05,0.5247341062207175,237.6423290203327,0.8031423290203327
1083,0.000132941,2.11668e-05,0.524328300637308,237.71560480147738,0.804247460757156
1084,0.000132895,2.11004e-05,0.5240815353032872,237.72047970479704,0.8053505535055351
1085,0.000132867,2.10876e-05,0.524132372221627,237.56129032258065,0.8064516129032258
1086,0.000132847,2.09755e-05,0.5245504570961073,237.49171270718233,0.8057090239410681
1087,0.00013283,2.08209e-05,0.5237310246679318,237.72309107635695,0.8058877644894205
1088,0.000132592,2.07386e-05,0.5243257960485485,237.7389705882353,0.8051470588235294
1089,0.000132538,2.07261e-05,0.5251082433766869,237.83930211202937,0.8044077134986226
1090,0.000132401,2.07051e-05,0.5256864317679408,237.848623853211,0.8036697247706422
1091,0.000131661,2.06048e-05,0.5252844798299343,237.92025664527955,0.8047662694775435
1092,0.000131565,2.05535e-05,0.5258752528601526,237.9349816849817,0.8040293040293041
1093,0.000131541,2.04694e-05,0.5250302876954039,238.17840805123512,0.8042086001829826
1094,0.000131491,2.04317e-05,0.5248883536554769,238.12157221206581,0.8043875685557587
1095,0.000131094,2.04258e-05,0.5244472121863751,238.21461187214612,0.8045662100456621
1096,0.000131025,2.04251e-05,0.5242551149137001,238.1897810218978,0.8047445255474452
1097,0.000130756,2.03687e-05,0.5235821044489357,238.37556973564267,0.804922515952598
1098,0.000130396,2.02675e-05,0.5236628520951363,238.21220400728598,0.8051001821493625
1099,0.000130346,2.02098e-05,0.5234954835501782,238.1774340309372,0.805277525022748
1100,0.000130112,2.02077e-05,0.5234486284202637,238.08727272727273,0.8054545454545454
1101,0.000130112,2.01903e-05,0.5234015111920978,237.99818346957312,0.8065395095367848
1102,0.000130038,2.0182e-05,0.5232543668133046,237.95009074410163,0.8067150635208712
1103,0.000130026,2.0171e-05,0.5231875198993464,237.8721668177697,0.8077969174977334
1104,0.000129854,2.01688e-05,0.521646797387729,238.32065217391303,0.8079710144927537
1105,0.000129807,2.01522e-05,0.5208764202812269,238.54389140271493,0.8090497737556561
1106,0.000129741,2.0145e-05,0.5213009777218025,238.46473779385173,0.8092224231464737
1107,0.000129589,2.0054e-05,0.5219273420190104,238.48057813911473,0.8093947606142728
1108,0.000129483,2.00451e-05,0.5220239158032411,238.3158844765343,0.8095667870036101
1109,0.000129269,1.99875e-05,0.5211345663832763,238.58160504959423,0.8097385031559964
1110,0.000129258,1.9937e-05,0.5219648948365921,238.6972972972973,0.809009009009009
1111,0.000129232,1.99088e-05,0.5218037198947229,238.66066606660667,0.8100810081008101
1112,0.000129024,1.99045e-05,0.5224921869247132,238.70953237410072,0.8093525179856115
1113,0.000129018,1.98877e-05,0.5228557600556952,238.60557053009884,0.8086253369272237
1114,0.000128939,1.98854e-05,0.5231220143257616,238.44165170556553,0.8087971274685817
1115,0.000128919,1.98013e-05,0.5230692685897516,238.35874439461884,0.809865470852018
1116,0.000128735,1.96862e-05,0.5239143415330497,238.4784946236559,0.8091397849462365
1117,0.000128499,1.93764e-05,0.5239004018230922,238.3769024171889,0.8102059086839749
1118,0.000128075,1.92759e-05,0.52470725967203,238.47495527728086,0.8103756708407871
1119,0.00012805,1.92538e-05,0.5236831145953158,238.7846291331546,0.8105451295799821
1120,0.000128046,1.89957e-05,0.523981530021064,238.64375,0.8098214285714286
1121,0.000127949,1.8949e-05,0.5231932343410789,238.87957181088314,0.8099910793933988
1122,0.00012793,1.88864e-05,0.5237283136119147,238.85026737967914,0.8101604278074866
1123,0.000127689,1.88297e-05,0.5230209769343467,239.05966162065894,0.811219946571683
1124,0.000127648,1.87826e-05,0.5236795592630356,239.08540925266905,0.8113879003558719
1125,0.000127577,1.87672e-05,0.5232293947713651,239.19555555555556,0.8115555555555556
1126,0.000127557,1.87411e-05,0.5235173242961748,239.04706927175843,0.8108348134991119
1127,0.000127419,1.86987e-05,0.5229381583438647,239.21472937000888,0.8110026619343389
1128,0.000127418,1.86808e-05,0.5233938484315913,239.1418439716312,0.8111702127659575
1129,0.000127397,1.86676e-05,0.5234874665198326,238.9867139061116,0.812223206377325
1130,0.000127364,1.85471e-05,0.5226158068050081,239.25575221238938,0.8132743362831858
1131,0.000127236,1.84502e-05,0.5227150913088725,239.10079575596816,0.8143236074270557
1132,0.000127202,1.8415e-05,0.522205533282098,239.2446996466431,0.8153710247349824
1133,0.000127169,1.83008e-05,0.521626786573501,239.41571050308914,0.8155339805825242
1134,0.000127087,1.82855e-05,0.521405738862986,239.42151675485007,0.8156966490299824
1135,0.000127053,1.81892e-05,0.52174561626386,239.2942731277533,0.8158590308370044
1136,0.000126913,1.7895e-05,0.5223673505477555,239.29665492957747,0.8160211267605634
1137,0.000126731,1.78768e-05,0.522894732156217,239.25593667546175,0.8161829375549692
1138,0.000126366,1.78197e-05,0.5226172286486714,239.29173989455185,0.8172231985940246
1139,0.000126225,1.77376e-05,0.5224124137177053,239.2897278314311,0.8173836698858647
1140,0.000125987,1.76121e-05,0.522172085791213,239.30701754385964,0.8184210526315789
1141,0.000125796,1.75964e-05,0.5223423336156354,239.11042944785277,0.8194566170026293
1142,0.000125728,1.75627e-05,0.5219632254020856,239.2014010507881,0.819614711033275
1143,0.000124968,1.73963e-05,0.5225637265831766,239.1907261592301,0.8197725284339458
1144,0.000124882,1.73844e-05,0.5221992537411984,239.27447552447552,0.8199300699300699
1145,0.000124812,1.73784e-05,0.5226918252631351,239.2052401746725,0.8200873362445414
1146,0.00012478,1.73658e-05,0.5229242924111026,239.01483420593368,0.819371727748691
1147,0.000124681,1.73628e-05,0.5223563458428134,239.18482999128162,0.8195292066259808
1148,0.000124659,1.73617e-05,0.5231216484794025,239.24216027874564,0.8196864111498258
1149,0.000124463,1.71247e-05,0.5237758415344681,239.25065274151436,0.8189730200174065
1150,0.000124264,1.70404e-05,0.5238866096492429,239.09826086956522,0.8191304347826087
1151,0.000124171,1.7008e-05,0.5243905663671644,239.0417028670721,0.8184187662901824
1152,0.000123781,1.69861e-05,0.5245314865052862,238.86197916666666,0.8185763888888888
1153,0.000123769,1.69588e-05,0.5247268404439497,238.6582827406765,0.818733738074588
1154,0.000123733,1.69081e-05,0.5250124195922145,238.49826689774696,0.8180242634315424
1155,0.000123673,1.68917e-05,0.5256248372869889,238.4900432900433,0.8173160173160173
1156,0.000123498,1.67962e-05,0.5251962848372888,238.60034602076124,0.8183391003460208
1157,0.00012344,1.66944e-05,0.5249702988212959,238.61365600691443,0.8184961106309421
1158,0.000123117,1.66604e-05,0.5257519202451377,238.6770293609672,0.8177892918825561
1159,0.000122805,1.63732e-05,0.5257805008350197,238.56427955133736,0.817946505608283
1160,0.000122802,1.63286e-05,0.5252503464276833,238.72155172413792,0.8189655172413793
1161,0.000122766,1.63069e-05,0.5254385163768928,238.52368647717486,0.8199827734711456
1162,0.000122639,1.62524e-05,0.5256148824495784,238.33476764199656,0.8201376936316696
1163,0.000122421,1.60842e-05,0.5258416623318096,238.14015477214102,0.819432502149613
1164,0.000122409,1.60137e-05,0.5252085166234852,238.33762886597938,0.820446735395189
1165,0.000122398,1.60125e-05,0.5241446340383873,238.67982832618026,0.8214592274678112
1166,0.000122375,1.59133e-05,0.5246987787723183,238.63893653516294,0.8216123499142367
1167,0.000122293,1.58935e-05,0.52533991220832,238.6332476435304,0.8217652099400171
1168,0.000122228,1.58935e-05,0.5247235433986737,238.826198630137,0.8227739726027398
1169,0.000122076,1.58876e-05,0.5255308194222983,238.89734816082122,0.8229255774165953
1170,0.000122018,1.5842e-05,0.5262629165032147,238.93076923076924,0.8222222222222222
1171,0.000121996,1.57857e-05,0.526473522827856,238.7284372331341,0.8223740392826644
1172,0.000121885,1.57576e-05,0.5261245007867128,238.81143344709898,0.8233788395904437
1173,0.000121758,1.57237e-05,0.526353461312826,238.61807331628304,0.8226768968456948
1174,0.000121741,1.57221e-05,0.5260740150128574,238.66354344122658,0.823679727427598
1175,0.000121623,1.56331e-05,0.5263210547416397,238.4808510638298,0.8238297872340425
1176,0.000121577,1.55693e-05,0.5266895209645053,238.3528911564626,0.8239795918367347
1177,0.000121549,1.54823e-05,0.5263205045122962,238.44519966015292,0.8249787595581988
1178,0.000121505,1.53386e-05,0.5263515477429113,238.339558573854,0.8259762308998302
1179,0.000121243,1.53204e-05,0.5263457269601807,238.25106022052586,0.8261238337574215
1180,0.000121221,1.52228e-05,0.5259955851604667,238.33813559322033,0.8271186440677966
1181,0.000121219,1.51471e-05,0.526195538531555,238.14479254868755,0.8272650296359018
1182,0.000120989,1.50919e-05,0.526137603434096,238.08629441624365,0.8274111675126904
1183,0.000120871,1.49732e-05,0.5261348935103394,238.0,0.8275570583262891
1184,0.000120804,1.48084e-05,0.5259386764468892,238.01182432432432,0.8285472972972973
1185,0.000120742,1.47726e-05,0.5262256091608329,237.84219409282701,0.8278481012658228
1186,0.000120704,1.47043e-05,0.5255844036639827,238.0505902192243,0.8288364249578415
1187,0.000120526,1.47032e-05,0.5250511621498734,238.21903959561922,0.8298230834035384
1188,0.000120465,1.46798e-05,0.5247785169412014,238.26936026936028,0.82996632996633
1189,0.000120133,1.46493e-05,0.5252465613096694,238.17998317914214,0.8301093355761143
1190,0.000120131,1.46482e-05,0.5248514566683078,238.28991596638656,0.8302521008403362
1191,0.000120051,1.46481e-05,0.5247857349994638,238.24433249370276,0.8303946263643996
1192,0.000119956,1.45553e-05,0.5242954519681592,238.39261744966444,0.8313758389261745
1193,0.000119956,1.44061e-05,0.5238655126540639,238.51969823973178,0.8315171835708298
1194,0.000119671,1.43432e-05,0.5246574438485471,238.57035175879398,0.830820770519263
1195,0.000119638,1.42138e-05,0.5245559024020696,238.5439330543933,0.8317991631799163
1196,0.000119629,1.41582e-05,0.5243742023604087,238.55685618729098,0.8319397993311036
1197,0.000119037,1.41377e-05,0.523785840817271,238.750208855472,0.8329156223893066
1198,0.000118969,1.40556e-05,0.524287971704873,238.6711185308848,0.8330550918196995
1199,0.000118922,1.401e-05,0.5245022619084198,238.4862385321101,0.8331943286071727
1200,0.00011879,1.39077e-05,0.5239575311585022,238.66333333333333,0.8341666666666666
1201,0.000118709,1.38516e-05,0.5239481652743465,238.59450457951706,0.8351373855120733
1202,0.000118659,1.38123e-05,0.5245878700308026,238.57071547420966,0.8352745424292846
1203,0.000118635,1.37749e-05,0.5243962318176083,238.59185369908562,0.8362427265170407
1204,0.000118624,1.37215e-05,0.5245593782972231,238.43272425249168,0.8372093023255814
1205,0.000118403,1.36829e-05,0.5242401517495827,238.51120331950207,0.8381742738589212
1206,0.000118244,1.36534e-05,0.5241208180976127,238.50248756218906,0.8391376451077943
1207,0.0001182,1.35786e-05,0.5247939391529495,238.48964374482188,0.8392709196354599
1208,0.000118092,1.35364e-05,0.5246699020341659,238.48344370860926,0.8402317880794702
1209,0.00011804,1.35332e-05,0.524596225320047,238.45326716294457,0.8403639371381307
1210,0.000118036,1.34138e-05,0.5241679802805664,238.58347107438016,0.8413223140495868
1211,0.000117931,1.33689e-05,0.5242386231959164,238.47976878612718,0.8414533443435177
1212,0.00011789,1.33433e-05,0.5241679657271063,238.45049504950495,0.8415841584158416
1213,0.000117704,1.30145e-05,0.5245525632728545,238.3083264633141,0.841714756801319
1214,0.000117488,1.29245e-05,0.5244041402225975,238.3163097199341,0.841845140032949
1215,0.000117429,1.29168e-05,0.5245388832321436,238.18271604938272,0.8419753086419753
1216,0.00011738,1.27776e-05,0.524798366900976,237.99177631578948,0.8429276315789473
1217,0.000117378,1.27616e-05,0.525365775866976,237.93262119967133,0.8430566967953985
1218,0.000117358,1.27503e-05,0.5252411451922137,237.9293924466338,0.8440065681444991
1219,0.000117313,1.25645e-05,0.5252495726523518,237.86546349466775,0.844954881050041
1220,0.000117053,1.25272e-05,0.5249573688660294,237.93524590163935,0.8450819672131148
1221,0.000116903,1.25026e-05,0.5256978979822355,237.95004095004094,0.8443898443898444
1222,0.000116872,1.24805e-05,0.5260211064185877,237.78068739770868,0.8445171849427169
1223,0.000116688,1.24164e-05,0.52548206693648,237.95748160261653,0.8446443172526574
1224,0.000116586,1.23796e-05,0.525250042086099,238.0016339869281,0.8455882352941176
1225,0.000116579,1.22822e-05,0.525723691406874,237.89795918367346,0.8448979591836735
1226,0.00011621,1.22243e-05,0.5256530962566734,237.87275693311582,0.8458401305057096
1227,0.000116145,1.22002e-05,0.5248202151440059,238.16136919315403,0.8459657701711492
1228,0.000116092,1.22e-05,0.525424223761241,238.1115635179153,0.8452768729641694
1229,0.000115995,1.21194e-05,0.5260693025750575,238.0772986167616,0.8454027664768105
1230,0.00011591,1.19637e-05,0.526615006225381,238.00569105691056,0.8447154471544716
1231,0.000115872,1.19615e-05,0.5263273994374942,238.07554833468726,0.8456539398862714
1232,0.000115866,1.19129e-05,0.525901563246375,238.21185064935065,0.8465909090909091
1233,0.000115754,1.18851e-05,0.5254803653862355,238.3471208434712,0.8467153284671532
1234,0.000115647,1.1705e-05,0.5245958312689627,238.65640194489464,0.8476499189627229
1235,0.000115593,1.16487e-05,0.524738416232622,238.52874493927126,0.8477732793522267
1236,0.000115547,1.16077e-05,0.5248077900710453,238.43527508090614,0.848705501618123
1237,0.000115543,1.1551e-05,0.5244668159656217,238.53193209377525,0.8496362166531932
1238,0.000115427,1.14712e-05,0.5240962203266578,238.64458804523426,0.8505654281098546
1239,0.000115424,1.13405e-05,0.5231667707605704,238.97417271993544,0.8514931396287329
1240,0.000115334,1.13027e-05,0.5234151459692163,238.80483870967743,0.8524193548387097
1241,0.000115272,1.12906e-05,0.5232006529615112,238.85414987912972,0.8533440773569702
1242,0.000115194,1.12285e-05,0.5232495825006124,238.78582930756843,0.8542673107890499
1243,0.000114964,1.11186e-05,0.5239622697733769,238.77071600965405,0.8543845534995977
1244,0.000114944,1.09785e-05,0.5237290853972076,238.82717041800643,0.8545016077170418
1245,0.000114869,1.09737e-05,0.523112444924686,239.04578313253012,0.8554216867469879
1246,0.000114816,1.09684e-05,0.5228722862492147,239.1067415730337,0.85553772070626
1247,0.000114784,1.08605e-05,0.5235783178594569,239.08660785886127,0.8548516439454691
1248,0.000114673,1.07504e-05,0.5236452708177551,239.0040064102564,0.8557692307692307
1249,0.000114642,1.0697e-05,0.5235432539452636,239.0080064051241,0.8566853482786229
1250,0.000114637,1.05248e-05,0.5236804449783511,238.896,0.8576
1251,0.0001145,1.03067e-05,0.5229225206655485,239.16626698641088,0.8585131894484412
1252,0.000114033,1.03046e-05,0.5224408905873573,239.3346645367412,0.8594249201277955
1253,0.000114022,1.02868e-05,0.5231164645531396,239.2976855546688,0.8587390263367917
1254,0.000114016,1.02695e-05,0.5223419705743201,239.57655502392345,0.8596491228070176
1255,0.000113977,1.02159e-05,0.5230370970021367,239.54741035856574,0.8597609561752988
1256,0.000113907,1.01727e-05,0.5224871786417246,239.7420382165605,0.8606687898089171
1257,0.000113901,1.01142e-05,0.5226870232106287,239.60700079554493,0.8615751789976134
1258,0.000113834,1.00241e-05,0.5224289857349581,239.681240063593,0.8616852146263911
1259,0.000113782,1.00178e-05,0.5228264863770081,239.5226370135028,0.8617950754567116
1260,0.000113615,9.99293e-06,0.5228602263332984,239.47063492063492,0.8626984126984127
1261,0.000113524,9.92522e-06,0.523614474817516,239.46946867565424,0.8628072957969866
1262,0.000113499,9.76613e-06,0.5240627933782286,239.337559429477,0.8629160063391442
1263,0.000113396,9.68311e-06,0.5244324933406559,239.16864608076008,0.8630245447347585
1264,0.000112966,9.4282e-06,0.524909360146939,239.04825949367088,0.8631329113924051
1265,0.000112949,9.42031e-06,0.5245797883122839,239.1525691699605,0.8632411067193676
1266,0.000112617,9.41348e-06,0.524381730468237,239.20695102685625,0.8641390205371248
1267,0.000112484,9.37118e-06,0.5235888874069075,239.4972375690608,0.8650355169692187
1268,0.000112171,9.33205e-06,0.5228265253789799,239.77602523659306,0.8651419558359621
1269,0.000112168,9.2336e-06,0.5233299856817343,239.66272655634359,0.8652482269503546
1270,0.000112084,9.22698e-06,0.5240558293305334,239.64251968503936,0.8645669291338582
1271,0.000112074,9.1039e-06,0.5237045012722662,239.75767112509834,0.8654602675059009
1272,0.000111912,9.07457e-06,0.5242035049004821,239.6430817610063,0.8647798742138365
1273,0.000111874,8.98593e-06,0.5230093895209924,240.07227022780833,0.8656716417910447
1274,0.000111793,8.95575e-06,0.5231243348435779,239.98194662480375,0.8665620094191523
1275,0.000111654,8.94655e-06,0.5220698053251234,240.36705882352942,0.8674509803921568
1276,0.00011153,8.93812e-06,0.5219460862898684,240.39576802507838,0.8683385579937304
1277,0.000111428,8.8337e-06,0.5226113383186461,240.34299138606107,0.8684416601409554
1278,0.000111423,8.6647e-06,0.5223143108897171,240.44053208137714,0.8685446009389671
1279,0.000111398,8.66382e-06,0.5225033311761585,240.32056293979673,0.8694292415949961
1280,0.000111325,8.62181e-06,0.5225726216105874,240.253125,0.8703125
1281,0.000111261,8.52864e-06,0.5221690138787399,240.39890710382514,0.8711943793911007
1282,0.000111096,8.49661e-06,0.5219669743366283,240.46489859594385,0.8720748829953198
1283,0.000110903,8.49228e-06,0.5219096280285619,240.46531566640687,0.8721745908028059
1284,0.000110893,8.42519e-06,0.5219040311579645,240.44470404984423,0.8722741433021807
1285,0.000110772,8.34762e-06,0.5218456958334339,240.44591439688716,0.8731517509727627
1286,0.000110677,8.27424e-06,0.5218534758727845,240.42068429237946,0.8740279937791602
1287,0.000110512,8.23182e-06,0.5214412855470438,240.57187257187258,0.8749028749028749
1288,0.000110501,8.17144e-06,0.5211154090247101,240.68711180124222,0.8757763975155279
1289,0.000110486,8.16588e-06,0.5211621536322889,240.6400310318076,0.8766485647788984
1290,0.000110476,8.13159e-06,0.5215605428418152,240.46666666666667,0.8767441860465116
1291,0.000110405,8.12597e-06,0.5222296812874777,240.40821068938808,0.876839659178931
1292,0.000110333,8.00558e-06,0.5218205625051713,240.55882352941177,0.8777089783281734
1293,0.000110328,7.96032e-06,0.5215114525023012,240.66821345707658,0.8785769528228925
1294,0.000109896,7.95371e-06,0.5211847438768488,240.7851622874807,0.8794435857805255
1295,0.00010979,7.92806e-06,0.5210720607071931,240.819305019305,0.8803088803088803
1296,0.000109733,7.85206e-06,0.5213702306363172,240.66358024691357,0.8811728395061729
1297,0.000109712,7.8275e-06,0.5213634535623725,240.65073245952198,0.8812644564379337
1298,0.000109477,7.70235e-06,0.5215592259472336,240.54237288135593,0.8821263482280431
1299,0.000109392,7.64829e-06,0.5221796123360679,240.46035411855274,0.8814472671285605
1300,0.000109382,7.64561e-06,0.5225783681613617,240.29076923076923,0.8815384615384615
1301,0.00010937,7.6216e-06,0.523042684426983,240.14757878554957,0.8816295157571099
1302,0.000109185,7.60161e-06,0.5226300521050364,240.30107526881721,0.8824884792626728
1303,0.000109022,7.58391e-06,0.5215661402112198,240.7014581734459,0.8833461243284727
1304,0.000109004,7.56535e-06,0.5215913290977465,240.67177914110428,0.88420245398773
1305,0.000108968,7.55424e-06,0.5220824156325812,240.53639846743295,0.8842911877394636
1306,0.000108838,7.53631e-06,0.5212864205560508,240.843797856049,0.885145482388974
1307,0.000108822,7.49596e-06,0.521564345043939,240.70160673297627,0.8859984697781178
1308,0.000108822,7.34112e-06,0.5207039743192046,241.032874617737,0.8868501529051988
1309,0.00010875,7.32285e-06,0.521095196906242,240.85485103132163,0.8861726508785333
1310,0.000108485,7.30793e-06,0.5214857839328945,240.67709923664123,0.8854961832061069
1311,0.000108171,7.23705e-06,0.5216614601688984,240.5812356979405,0.88558352402746
1312,0.000108141,7.22428e-06,0.521653439161923,240.57393292682926,0.885670731707317
1313,0.000107978,7.22411e-06,0.5220360943692969,240.3914699162224,0.8857578065498858
1314,0.000107896,7.1364e-06,0.5216368154223122,240.54337899543378,0.8866057838660578
1315,0.000107873,7.06373e-06,0.5210749433570463,240.76273764258556,0.8866920152091254
1316,0.000107867,6.99627e-06,0.5215092442518389,240.59954407294833,0.8867781155015197
1317,0.000107848,6.99539e-06,0.5205695700422127,240.9635535307517,0.8876233864844343
1318,0.0001078,6.98024e-06,0.5205988474493042,240.93778452200303,0.8884673748103187
1319,0.000107372,6.87094e-06,0.5201615013954182,241.1106899166035,0.8893100833965125
1320,0.000107298,6.71302e-06,0.5194939907823286,241.37878787878788,0.8893939393939394
1321,0.000107272,6.70785e-06,0.5196135836425912,241.31491294473884,0.8902346707040121
1322,0.000107218,6.68655e-06,0.5198181127921377,241.2178517397882,0.8910741301059002
1323,0.000107193,6.66861e-06,0.5203724869233001,241.09750566893425,0.891156462585034
1324,0.000107136,6.64688e-06,0.5201767251057641,241.17824773413898,0.8919939577039275
1325,0.000107032,6.64596e-06,0.5203309591609933,241.10188679245283,0.8928301886792452
1326,0.000106792,6.62098e-06,0.5193241678033917,241.49245852187028,0.8936651583710408
1327,0.000106771,6.59207e-06,0.5196212541856623,241.3571966842502,0.8944988696307461
1328,0.000106687,6.50553e-06,0.5196251839274467,241.34864457831324,0.8945783132530121
1329,0.000106663,6.43245e-06,0.5197067040933744,241.30699774266367,0.8954100827689992
1330,0.000106632,6.35241e-06,0.5190213655516608,241.5857142857143,0.8962406015037594
1331,0.000106612,6.28677e-06,0.5189238656110489,241.6243425995492,0.8963185574755823
1332,0.000106596,6.20587e-06,0.5188745814038441,241.64414414414415,0.8971471471471472
1333,0.00010659,6.19964e-06,0.5191796799986685,241.51012753188297,0.8979744936234059
1334,0.000106456,6.19422e-06,0.5189647832639736,241.60194902548724,0.8988005997001499
1335,0.000106436,6.18954e-06,0.5180502952191236,241.96404494382023,0.899625468164794
1336,0.000106429,6.14144e-06,0.5174373652628069,242.21781437125748,0.9004491017964071
1337,0.000106305,6.13731e-06,0.516918622325887,242.43380703066566,0.9012715033657442
1338,0.000106242,5.99748e-06,0.5164265658084484,242.63976083707024,0.9013452914798207
1339,0.000106063,5.97896e-06,0.5164165425216427,242.6504854368932,0.9021657953696789
1340,0.000105796,5.89204e-06,0.5159790553746787,242.83582089552237,0.9029850746268657
1341,0.000105602,5.69751e-06,0.5161333047668906,242.77330350484712,0.9038031319910514
1342,0.000105598,5.67718e-06,0.5162031698974231,242.74739195230998,0.9046199701937406
1343,0.000105289,5.67505e-06,0.5158871908750471,242.88458674609083,0.9054355919583023
1344,0.000105148,5.66892e-06,0.5158940202900554,242.8891369047619,0.90625
1345,0.000104983,5.63032e-06,0.5165762650926112,242.80669144981414,0.9063197026022305
1346,0.000104971,5.5586e-06,0.5161500581381561,242.98811292719168,0.9071322436849926
1347,0.000104948,5.48824e-06,0.5168640588802684,242.9198218262806,0.9072011878247959
1348,0.000104755,5.43983e-06,0.5171821466716977,242.79154302670622,0.9072700296735905
1349,0.000104729,5.43661e-06,0.5171786694917585,242.80281690140845,0.9080800593031876
1350,0.000104478,5.415e-06,0.5171801256908581,242.8111111111111,0.9088888888888889
1351,0.00010446,5.36213e-06,0.5170461305655227,242.87712805329386,0.9096965210954848
1352,0.000104243,5.32756e-06,0.5169371497154323,242.93121301775147,0.9105029585798816
1353,0.000104225,5.21629e-06,0.5169514735819588,242.9349593495935,0.9105691056910569
1354,0.000104085,5.02312e-06,0.5171627936688854,242.85819793205317,0.9113737075332349
1355,0.000104061,5.00048e-06,0.517395818855905,242.7690036900369,0.9121771217712177
1356,0.000103876,4.95686e-06,0.5176504524124187,242.67109144542772,0.9129793510324484
1357,0.000103664,4.95498e-06,0.5173461906971057,242.80766396462786,0.9137803979366249
1358,0.000103452,4.86599e-06,0.5171193199923718,242.9160530191458,0.914580265095729
1359,0.000103395,4.8497e-06,0.5166768986691859,243.10669610007358,0.9153789551140544
