N,min_psi_emul,min_psi_model,kendall,mean_dist,common_users_prop
342,0.000477216,3.87732e-06,0.3656085472723843,840.6461988304094,0.5906432748538012
343,0.000477215,3.86539e-06,0.36640922032973594,839.2069970845481,0.5889212827988338
344,0.000477001,3.85617e-06,0.36409248084615914,837.1540697674419,0.5901162790697675
345,0.000476127,3.84972e-06,0.36083586113919786,835.2753623188406,0.591304347826087
346,0.000475966,3.84077e-06,0.3601072296221831,832.9624277456647,0.5895953757225434
347,0.000473336,3.83531e-06,0.36009728307041355,831.0806916426513,0.590778097982709
348,0.000470155,3.82758e-06,0.3595349299413694,828.9022988505748,0.5919540229885057
349,0.000467915,3.80201e-06,0.3599117346770741,827.2750716332379,0.5931232091690545
350,0.000467569,3.7801e-06,0.359803520261973,825.3857142857142,0.5942857142857143
351,0.00046694,3.76142e-06,0.3617582417582417,826.1766381766382,0.5954415954415955
352,0.000466866,3.73617e-06,0.36421911421911424,831.0142045454545,0.59375
353,0.000466508,3.71989e-06,0.36341102240535667,828.7733711048159,0.5920679886685553
354,0.000466408,3.71794e-06,0.36547110321537746,830.0,0.5903954802259888
355,0.000465925,3.70535e-06,0.3630619877456831,828.0929577464789,0.5915492957746479
356,0.000465528,3.69442e-06,0.36284222187054915,826.1657303370787,0.5926966292134831
357,0.000464906,3.69065e-06,0.3612186447612753,824.0952380952381,0.5938375350140056
358,0.000462274,3.68557e-06,0.3635353582773892,828.0335195530727,0.5921787709497207
359,0.000460844,3.67838e-06,0.3625060300960147,825.7548746518106,0.5933147632311978
360,0.000460212,3.67813e-06,0.36032188177034974,823.8361111111111,0.5944444444444444
361,0.000459305,3.67641e-06,0.36226531240381654,824.8531855955679,0.592797783933518
362,0.000458851,3.67302e-06,0.3638297546716457,825.1657458563536,0.5939226519337016
363,0.00045857,3.6626e-06,0.3633167435276927,823.1157024793389,0.5922865013774105
364,0.000456905,3.65194e-06,0.36599763872491153,830.3928571428571,0.5934065934065934
365,0.000456463,3.65069e-06,0.3628180039138943,828.6657534246575,0.5945205479452055
366,0.000456131,3.6494e-06,0.36405419567332886,828.5081967213115,0.592896174863388
367,0.000453644,3.63247e-06,0.3642739089650243,826.899182561308,0.5912806539509536
368,0.00045356,3.62192e-06,0.3659222840895629,827.4184782608696,0.5896739130434783
369,0.000453448,3.61636e-06,0.3632909155178508,825.6531165311653,0.5907859078590786
370,0.000452168,3.59889e-06,0.365648575404673,830.2351351351351,0.5891891891891892
371,0.00045207,3.59623e-06,0.36463903256356084,828.0188679245283,0.5902964959568733
372,0.000447685,3.58859e-06,0.3625192012288786,826.1639784946236,0.5913978494623656
373,0.000446712,3.57856e-06,0.3575485024071032,824.7426273458445,0.5924932975871313
374,0.0004463,3.53484e-06,0.36066866424854116,840.9919786096257,0.5909090909090909
375,0.000442198,3.50534e-06,0.3624812834224599,841.8506666666667,0.592
376,0.00043816,3.50106e-06,0.362127659574468,839.9255319148937,0.5904255319148937
377,0.000437741,3.50009e-06,0.3582877137535979,838.3713527851459,0.5915119363395226
378,0.00043736,3.48949e-06,0.35696742593294317,836.2962962962963,0.5925925925925926
379,0.000437069,3.46809e-06,0.36008152894696427,853.604221635884,0.5910290237467019
380,0.000436638,3.46025e-06,0.3577003194000833,851.8078947368421,0.5921052631578947
381,0.000434992,3.45794e-06,0.3585578118524658,850.6062992125984,0.5905511811023622
382,0.000434268,3.40781e-06,0.3582883291421033,848.6884816753927,0.5890052356020943
383,0.000434231,3.3807e-06,0.3610651647916011,859.1592689295039,0.587467362924282
384,0.000433043,3.37595e-06,0.3619451697127937,858.0911458333334,0.5859375
385,0.000431119,3.36908e-06,0.36393398268398264,860.2779220779221,0.5844155844155844
386,0.000430829,3.36317e-06,0.3656954444519212,861.1062176165804,0.582901554404145
387,0.000424454,3.35733e-06,0.3689199501948025,880.953488372093,0.5839793281653747
388,0.000423312,3.34595e-06,0.37070779722422004,882.0360824742268,0.5824742268041238
389,0.000422207,3.34575e-06,0.3705509765987332,880.1928020565553,0.583547557840617
390,0.000420556,3.32154e-06,0.37045679256476177,878.4076923076923,0.5820512820512821
391,0.000420051,3.32078e-06,0.3708964522263756,876.920716112532,0.5805626598465473
392,0.000419685,3.30081e-06,0.37113106112010025,875.3265306122449,0.5790816326530612
393,0.000419138,3.30028e-06,0.3700991847120528,873.1195928753181,0.5776081424936387
394,0.000418498,3.29476e-06,0.3732708179951176,892.9720812182741,0.5761421319796954
395,0.000418286,3.29052e-06,0.3720747927777421,890.779746835443,0.5772151898734177
396,0.000417965,3.28154e-06,0.3726377701061246,889.429292929293,0.5757575757575758
397,0.000417098,3.27293e-06,0.3753911915120984,903.6977329974811,0.5743073047858942
398,0.00041701,3.2656e-06,0.3714415908256648,902.1281407035176,0.5753768844221105
399,0.000416602,3.26443e-06,0.36864775002833716,900.3934837092731,0.5789473684210527
400,0.000414984,3.25919e-06,0.3667669172932331,898.49,0.58
401,0.000414422,3.2579e-06,0.3675810473815462,897.4114713216958,0.5785536159600998
402,0.000413847,3.2449e-06,0.3651195394598082,895.6567164179105,0.582089552238806
403,0.000413806,3.24314e-06,0.367011098354382,898.0719602977667,0.5806451612903226
404,0.00041254,3.18901e-06,0.3688425914551754,900.3316831683169,0.5792079207920792
405,0.00040654,3.18029e-06,0.3671922747830339,898.3604938271604,0.5802469135802469
406,0.000405213,3.17879e-06,0.3680228668734416,897.6748768472906,0.5788177339901478
407,0.000403375,3.16229e-06,0.36502826157998564,896.039312039312,0.5823095823095823
408,0.00040109,3.157e-06,0.3658283952401599,895.2892156862745,0.5808823529411765
409,0.000395144,3.13589e-06,0.3682343352989118,903.4718826405868,0.5794621026894865
410,0.000395085,3.13439e-06,0.3684298407776254,901.8682926829268,0.5780487804878048
411,0.000394965,3.13367e-06,0.36751528099222597,899.705596107056,0.5766423357664233
412,0.000393099,3.12328e-06,0.3703729950629533,916.5097087378641,0.5752427184466019
413,0.000392714,3.11019e-06,0.3688144996356285,914.5157384987893,0.5786924939467313
414,0.00039243,3.10937e-06,0.3694073060322139,913.2149758454107,0.5772946859903382
415,0.000391993,3.08493e-06,0.3683254758163087,911.0578313253012,0.5783132530120482
416,0.000391703,3.06764e-06,0.3678869323447636,909.125,0.5793269230769231
417,0.000391681,3.06026e-06,0.37050359712230213,922.2230215827338,0.5779376498800959
418,0.000390534,3.05345e-06,0.3695914082131424,920.0478468899521,0.5789473684210527
419,0.000390272,3.05307e-06,0.3662742232017448,918.4844868735083,0.5799522673031027
420,0.000389667,3.03478e-06,0.36685987043982277,917.1761904761905,0.5785714285714286
421,0.000389536,3.0155e-06,0.3676733401198959,916.4418052256532,0.5771971496437055
422,0.000388762,3.01445e-06,0.370129797030316,926.2582938388625,0.5758293838862559
423,0.000388582,3.00711e-06,0.37232361937413866,933.0567375886525,0.574468085106383
424,0.000388509,2.99572e-06,0.37296489584727244,931.9268867924528,0.5731132075471698
425,0.000386659,2.98797e-06,0.3745172031076581,932.844705882353,0.571764705882353
426,0.000385556,2.98712e-06,0.37237227285280305,931.0821596244132,0.5727699530516432
427,0.000385303,2.97852e-06,0.37201350177568143,929.2131147540983,0.5737704918032787
428,0.00038497,2.95563e-06,0.37356913042526646,930.231308411215,0.572429906542056
429,0.000384887,2.94709e-06,0.37409319652310313,929.0512820512821,0.5734265734265734
430,0.000384663,2.93055e-06,0.3714967203339296,927.4186046511628,0.5767441860465117
431,0.000384172,2.92744e-06,0.37013975071494093,925.4385150812064,0.580046403712297
432,0.00038357,2.91089e-06,0.365901864741772,924.0717592592592,0.5810185185185185
433,0.000383472,2.88989e-06,0.36258660508083135,922.5958429561201,0.581986143187067
434,0.000382664,2.88974e-06,0.36047934781451885,920.9170506912442,0.5829493087557603
435,0.000380091,2.88761e-06,0.36113141585889086,919.7770114942529,0.5816091954022988
436,0.000379944,2.88545e-06,0.36315511968786246,924.6536697247707,0.5802752293577982
437,0.000379892,2.88156e-06,0.3613251317364012,922.9107551487414,0.5835240274599542
438,0.000379225,2.87906e-06,0.36236063655266815,922.6780821917808,0.5821917808219178
439,0.000378989,2.87013e-06,0.3640798410667665,924.9931662870159,0.5808656036446469
440,0.000377688,2.85616e-06,0.36475460757920897,924.1818181818181,0.5795454545454546
441,0.000377299,2.84317e-06,0.3647083075654504,922.5328798185941,0.5804988662131519
442,0.000376047,2.81669e-06,0.36661844224869433,926.6855203619909,0.581447963800905
443,0.000373113,2.81611e-06,0.3659846991409865,924.7336343115124,0.5801354401805869
444,0.000373005,2.80982e-06,0.3617839058019645,923.4414414414415,0.5833333333333334
445,0.00037047,2.80921e-06,0.3637007794311165,927.6898876404495,0.5820224719101124
446,0.00036832,2.80246e-06,0.36568750944727163,932.4820627802691,0.5807174887892377
447,0.000368133,2.79872e-06,0.3644726678103149,930.5324384787472,0.5816554809843401
448,0.000367576,2.79316e-06,0.3627956216043464,928.7611607142857,0.5825892857142857
449,0.000367492,2.79179e-06,0.36408288259624566,929.1380846325167,0.5812917594654788
450,0.000367104,2.78381e-06,0.3601781737193763,927.8355555555555,0.5844444444444444
451,0.000365225,2.76618e-06,0.35702389751170244,926.4345898004434,0.5853658536585366
452,0.000365163,2.75736e-06,0.3550418931381591,924.8318584070796,0.5862831858407079
453,0.000364452,2.7549e-06,0.3542753325909864,922.7969094922737,0.5849889624724062
454,0.000363591,2.74508e-06,0.3565559024029719,930.7577092511013,0.5837004405286343
455,0.000361542,2.73915e-06,0.3588614029142664,939.2835164835165,0.5824175824175825
456,0.000361279,2.73866e-06,0.3609408135723925,945.1184210526316,0.581140350877193
457,0.000360934,2.73529e-06,0.35857422549809975,943.5711159737418,0.5820568927789934
458,0.00036075,2.72816e-06,0.35814549033472526,941.6943231441048,0.5807860262008734
459,0.000360537,2.72724e-06,0.35755534625300867,939.7647058823529,0.5816993464052288
460,0.000359498,2.72673e-06,0.356692242114237,937.741304347826,0.5847826086956521
461,0.000357945,2.72226e-06,0.3551824955201358,935.9956616052061,0.5856832971800434
462,0.000357784,2.72066e-06,0.3571099905156304,940.6060606060606,0.5865800865800865
463,0.000357265,2.66911e-06,0.3588772638448664,943.8704103671706,0.5874730021598272
464,0.000355197,2.65555e-06,0.35897817829746026,942.2693965517242,0.5862068965517241
465,0.00035382,2.65478e-06,0.3595291064145346,941.2150537634409,0.5849462365591398
466,0.000353025,2.65277e-06,0.3575153445013614,939.6523605150214,0.5858369098712446
467,0.000352664,2.63624e-06,0.35898025015853174,941.0492505353319,0.5867237687366167
468,0.000352544,2.62011e-06,0.35932209593879827,939.715811965812,0.5876068376068376
469,0.000351313,2.61879e-06,0.35757111876514863,938.0788912579958,0.5884861407249466
470,0.000351285,2.59918e-06,0.3582724674499841,937.336170212766,0.5872340425531914
471,0.00035033,2.59762e-06,0.3548719338663776,936.0615711252653,0.5881104033970276
472,0.000349879,2.59757e-06,0.35568030515671667,935.5783898305085,0.586864406779661
473,0.000348712,2.5873e-06,0.3574372021356649,938.830866807611,0.5856236786469344
474,0.000348538,2.58647e-06,0.35773989527301275,937.5042194092827,0.5843881856540084
475,0.000344765,2.57794e-06,0.35975127692649345,943.0442105263157,0.5831578947368421
476,0.00034424,2.57671e-06,0.360265369305617,942.155462184874,0.5840336134453782
477,0.000342868,2.57638e-06,0.3572573683561475,940.83857442348,0.5849056603773585
478,0.000341448,2.57613e-06,0.3573502451689868,939.3619246861924,0.5836820083682008
479,0.000339257,2.55016e-06,0.35622505044505204,937.5469728601253,0.5845511482254697
480,0.000338684,2.54506e-06,0.3528183716075156,936.325,0.5854166666666667
481,0.000338533,2.54417e-06,0.35343035343035345,935.4989604989605,0.5841995841995842
482,0.000338049,2.53893e-06,0.3560614556465179,951.1348547717843,0.58298755186722
483,0.000336624,2.53765e-06,0.3564083399912373,949.871635610766,0.5817805383022774
484,0.00033606,2.53007e-06,0.35523501531406676,948.0826446280992,0.5826446280991735
485,0.000334771,2.52985e-06,0.352526199199114,946.7463917525773,0.5835051546391753
486,0.000333667,2.51031e-06,0.35303550973654063,945.7489711934156,0.5823045267489712
487,0.000332816,2.4903e-06,0.3552699402573918,954.1211498973306,0.5811088295687885
488,0.000331856,2.48702e-06,0.35215605749486656,952.860655737705,0.5819672131147541
489,0.000331814,2.48463e-06,0.34855342116732035,951.680981595092,0.5828220858895705
490,0.000331076,2.48091e-06,0.35097867367806024,964.9020408163266,0.5816326530612245
491,0.000330838,2.47153e-06,0.352009642961054,964.79633401222,0.5804480651731161
492,0.000329318,2.47059e-06,0.35232560064908175,963.5081300813008,0.5792682926829268
493,0.000329203,2.46918e-06,0.3536338000296838,964.1359026369169,0.5780933062880325
494,0.000328809,2.46503e-06,0.3546246643289453,964.002024291498,0.5789473684210527
495,0.00032855,2.45259e-06,0.35173598331493067,962.7171717171717,0.5797979797979798
496,0.000328437,2.44932e-06,0.3493646138807429,961.3629032258065,0.5806451612903226
497,0.000328043,2.44307e-06,0.34902966184201983,959.6398390342052,0.579476861167002
498,0.000328036,2.44017e-06,0.34854104546960485,957.8112449799197,0.5783132530120482
499,0.000327721,2.43922e-06,0.34741772702030566,956.0861723446894,0.5791583166332666
500,0.000327157,2.43774e-06,0.34771943887775547,954.764,0.58
501,0.00032651,2.41781e-06,0.34360079840319363,953.7105788423154,0.5808383233532934
502,0.000326227,2.41508e-06,0.3432895165843612,952.00796812749,0.5796812749003984
503,0.00032519,2.41265e-06,0.344649236057757,952.6978131212724,0.5805168986083499
504,0.000324892,2.40561e-06,0.3469973807945975,964.8452380952381,0.5813492063492064
505,0.000324503,2.4051e-06,0.34783906962124783,964.4534653465347,0.5801980198019802
506,0.000324349,2.40236e-06,0.3486635620083748,964.0533596837945,0.5810276679841897
507,0.000324134,2.40065e-06,0.34769355505141464,962.2899408284023,0.5818540433925049
508,0.000324042,2.39837e-06,0.3491434872416096,963.9645669291339,0.5807086614173228
509,0.000323949,2.39196e-06,0.34721470228795076,962.5677799607073,0.5834970530451866
510,0.000323949,2.38986e-06,0.34912111068139423,967.7823529411764,0.5823529411764706
511,0.000323784,2.37142e-06,0.34588214528532635,966.6281800391389,0.5851272015655578
512,0.000323055,2.36807e-06,0.34820797229940437,979.15625,0.583984375
513,0.000322869,2.35554e-06,0.3479926138876566,977.4912280701755,0.5828460038986355
514,0.000322798,2.34125e-06,0.3494373883619321,979.3735408560311,0.5817120622568094
515,0.000322414,2.34057e-06,0.3502412082727129,978.9786407766991,0.5805825242718446
516,0.000321058,2.32683e-06,0.3503061274433151,977.5445736434109,0.5794573643410853
517,0.000320975,2.32284e-06,0.3486061078627489,976.0696324951645,0.5802707930367504
518,0.000320433,2.32074e-06,0.34989637983104593,977.0444015444016,0.5791505791505791
519,0.000318452,2.31484e-06,0.35082446502078357,976.859344894027,0.5780346820809249
520,0.000317766,2.30654e-06,0.35209112232019657,977.7038461538461,0.5769230769230769
521,0.000316908,2.30102e-06,0.35076904905395107,976.0959692898273,0.5796545105566219
522,0.000315507,2.30054e-06,0.35115329036385945,975.1187739463602,0.5804597701149425
523,0.000310847,2.29072e-06,0.35054303034978124,973.2963671128107,0.5812619502868069
524,0.000309314,2.28342e-06,0.3468186578433678,972.2576335877862,0.583969465648855
525,0.000308822,2.27583e-06,0.3445523248017123,970.9942857142858,0.5847619047619048
526,0.000308486,2.27279e-06,0.3462768288157009,974.9543726235742,0.5836501901140685
527,0.000307427,2.26614e-06,0.34610264753959863,973.3396584440228,0.5825426944971537
528,0.000307293,2.2616e-06,0.34681137805474543,972.876893939394,0.5814393939393939
529,0.000306693,2.25771e-06,0.344984622877787,971.5293005671077,0.5841209829867675
530,0.000306225,2.25646e-06,0.34330471628679426,970.1283018867924,0.5849056603773585
531,0.000305318,2.24006e-06,0.3451954134101791,975.6101694915254,0.583804143126177
532,0.000304324,2.2334e-06,0.3441029979737728,973.9924812030075,0.5845864661654135
533,0.000304164,2.23058e-06,0.34343249105325446,972.1894934333959,0.5872420262664165
534,0.000303809,2.22721e-06,0.344682929230821,972.9138576779026,0.5861423220973783
535,0.000303357,2.22555e-06,0.3430163569496912,971.5289719626169,0.5869158878504673
536,0.000301118,2.22225e-06,0.34086462848801374,970.2891791044776,0.5895522388059702
537,0.000300487,2.21349e-06,0.3418047395888343,970.1005586592179,0.5884543761638734
538,0.000299606,2.21346e-06,0.33810422111277116,969.131970260223,0.5892193308550185
539,0.000299522,2.20502e-06,0.3385187305395308,968.1743970315399,0.588126159554731
540,0.000298643,2.20114e-06,0.3398417503000553,969.2018518518519,0.5888888888888889
541,0.0002986,2.1928e-06,0.3378871016898747,967.9500924214418,0.589648798521257
542,0.000298486,2.18681e-06,0.33915715450318473,968.8468634686346,0.5904059040590406
543,0.000297981,2.18025e-06,0.3373371162588916,967.5782688766114,0.5911602209944752
544,0.000297927,2.17531e-06,0.3350474455909866,966.4191176470588,0.5919117647058824
545,0.000296089,2.17379e-06,0.33620593701600116,966.805504587156,0.5908256880733945
546,0.000295741,2.16866e-06,0.3349676881683335,965.3479853479854,0.5915750915750916
547,0.000294905,2.16607e-06,0.3332875735384197,964.0566727605119,0.5923217550274223
548,0.000294736,2.1658e-06,0.3351070040551749,968.6879562043796,0.593065693430657
549,0.00029375,2.16144e-06,0.3325167607904,967.6010928961749,0.5938069216757741
550,0.000293705,2.15996e-06,0.3308770686458571,966.3145454545455,0.5963636363636363
