N,min_psi_emul,min_psi_model,kendall,mean_dist,common_users_prop
355,0.000156162,0.000172252,0.6301742659345905,120.22535211267606,0.6627634660421545
356,0.000155545,0.000172172,0.6305428074062351,120.15168539325843,0.6635514018691588
357,0.000155086,0.00017198,0.6277027664998583,120.52941176470588,0.6682242990654206
358,0.000154293,0.000171037,0.6259017573509851,120.77094972067039,0.668997668997669
359,0.000153786,0.00017039,0.622912808702012,121.17270194986072,0.6736596736596736
360,0.000153552,0.000167318,0.6188486536675951,121.7,0.6744186046511628
361,0.000153145,0.00016576,0.6139427516158819,122.3213296398892,0.6790697674418604
362,0.000152047,0.00016518,0.6159226213250486,122.93646408839778,0.679814385150812
363,0.000151401,0.000164968,0.6120725081046526,123.44903581267218,0.6844547563805105
364,0.000149913,0.000163804,0.6133260678715226,123.17582417582418,0.6851851851851852
365,0.000148762,0.000163239,0.6143308746048471,122.94246575342466,0.6859122401847575
366,0.000148531,0.000162923,0.6118272325772888,123.30327868852459,0.6866359447004609
367,0.000147158,0.000162724,0.611024255148077,123.4441416893733,0.6873563218390805
368,0.00014672,0.000162081,0.6104134581210758,123.5461956521739,0.6919540229885057
369,0.000146176,0.000161514,0.6049251796865794,124.23577235772358,0.696551724137931
370,0.000145769,0.000161012,0.606152493957372,123.91081081081082,0.6972477064220184
371,0.000145021,0.000160803,0.6046332046332046,124.14824797843666,0.7018348623853211
372,0.000144998,0.000159881,0.6057154450337651,123.91129032258064,0.6986301369863014
373,0.000143839,0.000158663,0.605436882008706,123.97855227882037,0.6993166287015945
374,0.000143712,0.000158455,0.6046508293787901,124.12299465240642,0.7
375,0.000143495,0.000158191,0.6054188948306596,124.01866666666666,0.6968325791855203
376,0.000142521,0.00015754,0.6032056737588651,124.34574468085107,0.7013574660633484
377,0.00014158,0.000157506,0.6053106834471472,125.24933687002653,0.7020316027088036
378,0.000140981,0.000157414,0.6063885029402271,124.96031746031746,0.698876404494382
379,0.000140389,0.000156917,0.6073766944479345,124.75197889182058,0.6995515695067265
380,0.000139964,0.000154999,0.6071378975142341,124.81052631578947,0.7040358744394619
381,0.000139839,0.000154456,0.6092001657687527,126.24409448818898,0.7046979865771812
382,0.000138755,0.000154145,0.6097896139945858,126.15968586387434,0.7053571428571429
383,0.000138707,0.000153943,0.6083550913838119,126.38903394255874,0.7098214285714286
384,0.000138387,0.000153845,0.6039490861618798,126.984375,0.7104677060133631
385,0.000137717,0.000153777,0.6051136363636362,126.66493506493507,0.7073170731707317
386,0.000137326,0.000152091,0.6060022878675729,126.47927461139896,0.7079646017699115
387,0.000137218,0.000151864,0.6067531563374434,126.31782945736434,0.7086092715231788
388,0.000136945,0.000150922,0.6067822797623803,126.34278350515464,0.7092511013215859
389,0.000136267,0.000148993,0.6084064346858189,126.33419023136247,0.7098901098901099
390,0.000136262,0.000148371,0.6089908377826116,126.25897435897436,0.7067833698030634
391,0.000136172,0.000147724,0.6109384221916192,126.9693094629156,0.7074235807860262
392,0.000134929,0.00014542,0.6102093011117492,127.09183673469387,0.7080610021786492
393,0.000134829,0.000144883,0.6118554291945785,127.18829516539441,0.7049891540130152
394,0.000134439,0.000144762,0.6131798865940765,126.99746192893402,0.7019438444924406
395,0.000134119,0.00014356,0.6147272376791106,127.0253164556962,0.6989247311827957
396,0.000133927,0.000143121,0.6157780334995525,126.71464646464646,0.6995708154506438
397,0.000133368,0.000141078,0.613795384576241,127.01259445843829,0.703862660944206
398,0.0001332,0.000140643,0.6156601648038681,127.65829145728644,0.7008547008547008
399,0.000130555,0.000140642,0.617007342476795,127.5513784461153,0.7014925373134329
400,0.000130544,0.00014023,0.6185964912280703,127.6475,0.7021276595744681
401,0.000130023,0.00014021,0.6201995012468828,127.88528678304239,0.6991525423728814
402,0.000129943,0.000140193,0.6208235629830895,127.7363184079602,0.6997885835095138
403,0.00012985,0.000140119,0.6209276199646927,127.72456575682382,0.7040169133192389
404,0.000129615,0.000139985,0.6209124634547823,127.73514851485149,0.7046413502109705
405,0.000129218,0.000139628,0.6197775333088865,127.91358024691358,0.7088607594936709
406,0.000128916,0.000139499,0.6205315331752113,127.69704433497537,0.7058823529411765
407,0.000128668,0.000139337,0.6208227932365862,127.65601965601965,0.702928870292887
408,0.000127946,0.000139235,0.6215734451028567,127.44362745098039,0.7
409,0.000127728,0.000138974,0.6219377726640779,127.3643031784841,0.7006237006237006
410,0.000127467,0.000137712,0.6218498419703024,127.38536585365854,0.7047817047817048
411,0.00012744,0.000136714,0.6235000890154886,127.84184914841849,0.7053941908713693
412,0.000125108,0.00013665,0.624052157891007,127.71844660194175,0.7024793388429752
413,0.000124242,0.000136175,0.6222760290556901,127.99031476997578,0.7066115702479339
414,0.000123934,0.00013606,0.6224865775344772,127.95410628019323,0.7072164948453609
415,0.00012347,0.000135341,0.6236540364355975,127.79277108433735,0.704312114989733
416,0.000123183,0.000135268,0.6239573679332715,127.71875,0.7014314928425358
417,0.000122612,0.000134809,0.6256917542888765,128.31414868105514,0.7020408163265306
418,0.000122608,0.000133931,0.627482702832949,129.53827751196172,0.6991869918699187
419,0.000122358,0.000132776,0.6281874136415022,129.3126491646778,0.6963562753036437
420,0.000121869,0.000132194,0.6286623479940903,129.17857142857142,0.6935483870967742
421,0.000121863,0.00013178,0.6300870942201109,129.38004750593825,0.6907630522088354
422,0.000121133,0.000131538,0.6310071934347243,129.1042654028436,0.6913827655310621
423,0.000120622,0.000131243,0.6320123693321232,128.8983451536643,0.688622754491018
424,0.000120607,0.000131175,0.6316071189615952,128.95990566037736,0.6892430278884463
425,0.000120541,0.000130687,0.6321864594894562,128.7694117647059,0.6865079365079365
426,0.000119495,0.000130479,0.632543496271748,128.65962441314554,0.6837944664031621
427,0.000119323,0.000130357,0.6329232223944762,128.53161592505856,0.6811023622047244
428,0.000118577,0.000129942,0.6308520650484799,128.84579439252337,0.6850393700787402
429,0.000117954,0.000129933,0.627562468683964,129.33566433566435,0.6889763779527559
430,0.000117951,0.000129597,0.6275166693771345,129.33953488372094,0.6929133858267716
431,0.00011782,0.000129347,0.6280796417201749,129.17633410672855,0.693516699410609
432,0.000116765,0.000129234,0.6294362808283923,129.25925925925927,0.6908023483365949
433,0.000116224,0.000128877,0.6294799418356,129.22632794457274,0.6881091617933723
434,0.000115734,0.000128872,0.6304211321718586,128.99078341013825,0.6854368932038835
435,0.000114959,0.000128819,0.6315270935960592,128.84827586206896,0.686046511627907
436,0.000114278,0.000128227,0.6328377095855742,128.91284403669724,0.6833976833976834
437,0.000114152,0.000127997,0.6299414271618415,129.35240274599542,0.6840077071290944
438,0.000113448,0.000127739,0.6285591883222053,129.57077625570776,0.6846153846153846
439,0.00011315,0.000127527,0.6296689237682154,129.42824601366743,0.6852207293666027
440,0.000113107,0.000127307,0.6280596396769518,129.6909090909091,0.6890595009596929
441,0.000111173,0.000127186,0.6283034425891568,129.63038548752834,0.6864244741873805
442,0.000111071,0.000127052,0.6285488554396117,129.5656108597285,0.6838095238095238
443,0.000110221,0.00012681,0.6296946978131416,129.46049661399547,0.681214421252372
444,0.000109859,0.000126201,0.6310170215362089,129.52252252252254,0.6818181818181818
445,0.000109714,0.000126193,0.6318048385464116,129.24269662921347,0.6824196597353497
446,0.000109514,0.000126024,0.6320249911825464,129.1726457399103,0.6830188679245283
447,0.00010907,0.000125567,0.6336714118036536,130.42505592841164,0.6804511278195489
448,0.000108966,0.000124774,0.6335091083413231,130.43080357142858,0.6842105263157895
449,0.000108665,0.000124015,0.6347041043588928,130.43429844097994,0.6816479400749064
450,0.000107655,0.000123925,0.6357535263548626,130.32,0.6822429906542056
451,0.000107649,0.000123149,0.6340773589554077,130.5920177383592,0.6828358208955224
452,0.000106903,0.000123021,0.6300453270019427,131.19690265486724,0.6865671641791045
453,0.000106733,0.000122864,0.6309558694250719,131.0,0.6871508379888268
454,0.000106181,0.000122771,0.6312785055090391,130.8942731277533,0.6877323420074349
455,0.000106162,0.000122621,0.6282325603911507,131.36923076923077,0.6914498141263941
456,0.000106119,0.000122572,0.6257374204742625,131.765350877193,0.6951672862453532
457,0.000105898,0.00012247,0.6254366770317479,131.82056892778994,0.6988847583643123
458,0.000105823,0.000122188,0.625084804066773,131.8886462882096,0.699443413729128
459,0.000105633,0.000121758,0.6254245511887433,131.79520697167757,0.7
460,0.000105553,0.000121203,0.6230747371412333,132.17391304347825,0.7005545286506469
461,0.00010523,0.000120956,0.6232764311987173,132.11062906724513,0.6979742173112339
462,0.000104954,0.000120499,0.6230667380342,132.14935064935065,0.7016574585635359
463,0.000104723,0.000120302,0.6242087645975335,132.05831533477323,0.6990825688073394
464,0.00010466,0.000120187,0.624376256796008,132.00862068965517,0.696526508226691
465,0.000104162,0.000118379,0.625454208379681,131.88817204301074,0.6970802919708029
466,0.000103963,0.000118338,0.6246434999307767,132.04077253218884,0.697632058287796
467,0.000103951,0.000117659,0.62507467075939,131.9336188436831,0.6950998185117967
468,0.000103948,0.000117608,0.6235472830761909,132.2008547008547,0.6987295825771325
469,0.000103448,0.000117188,0.6219269950613234,132.48400852878464,0.7023593466424682
470,0.000103149,0.000115652,0.6218300594292971,132.50425531914894,0.7028985507246377
471,0.00010297,0.000115416,0.6226769661652437,132.23991507430998,0.7003610108303249
472,0.000102843,0.000115411,0.6217568102486595,132.41525423728814,0.7009009009009008
473,0.000102312,0.000115307,0.6227469810441825,132.2198731501057,0.6983842010771992
474,0.000102247,0.000114791,0.623268302691323,132.1054852320675,0.6989247311827957
475,0.00010215,0.000113701,0.6236109260493006,132.03157894736842,0.6964285714285714
476,0.000102021,0.00011366,0.6241309155241044,131.92016806722688,0.696969696969697
477,0.000101719,0.000113477,0.6254073956626677,131.9559748427673,0.69449378330373
478,0.0001015,0.000113059,0.6245361964158839,132.1276150627615,0.6950354609929078
479,0.000101322,0.000112914,0.6257544920117749,132.10229645093946,0.695575221238938
480,0.000101251,0.000112876,0.6244432846207375,132.34375,0.696113074204947
481,0.000101166,0.000112864,0.6241337491337492,132.40956340956342,0.6966490299823633
482,0.000100985,0.000112568,0.6246236661174421,132.2966804979253,0.6971830985915493
483,0.000100793,0.0001125,0.6217279623377404,132.77018633540374,0.7007042253521126
484,0.000100755,0.000112465,0.622367092722824,132.5702479338843,0.7012302284710018
485,0.000100657,0.000111904,0.6230723353497487,132.340206185567,0.6987740805604203
486,9.91273e-05,0.000110542,0.6235373976496541,132.23251028806584,0.6993006993006993
487,9.91259e-05,0.000110535,0.6250327443574079,132.84599589322383,0.699825479930192
488,9.87364e-05,0.000110479,0.6250210388124011,132.84426229508196,0.7033158813263525
489,9.86817e-05,0.000109853,0.6245097053203258,132.94683026584866,0.7038327526132404
490,9.81282e-05,0.000109169,0.6241225324485623,133.03061224489795,0.7073170731707317
491,9.75285e-05,0.000109101,0.624606176482813,132.91853360488798,0.7078260869565217
492,9.73019e-05,0.00010909,0.6244929048068484,132.95325203252034,0.711304347826087
493,9.65088e-05,0.000108976,0.6258678408285097,133.2129817444219,0.7118055555555556
494,9.65055e-05,0.000108839,0.6268898177727045,133.06882591093117,0.7093425605536332
495,9.64043e-05,0.000108115,0.6270887007729113,133.02626262626262,0.7098445595854922
496,9.55857e-05,0.000107717,0.6279569892473118,132.79435483870967,0.7074010327022375
497,9.54257e-05,0.000107229,0.6283832024404491,132.69215291750504,0.7049742710120068
498,9.52962e-05,0.000106875,0.6287120312234856,132.6265060240964,0.7054794520547946
499,9.49964e-05,0.000105395,0.6295723978076635,132.3927855711423,0.705982905982906
500,9.47796e-05,0.000105279,0.6294028056112224,132.426,0.7064846416382252
501,9.46151e-05,0.000105214,0.6297165668662675,132.36526946107784,0.7040816326530612
502,9.46129e-05,0.000105061,0.6309214240841028,132.4382470119522,0.7045840407470289
503,9.42689e-05,0.000104677,0.6316919201919954,132.18290258449304,0.7021996615905245
504,9.39868e-05,0.000104322,0.633106125153839,132.86507936507937,0.7027027027027027
505,9.38878e-05,0.000104233,0.6333647650479334,132.8059405940594,0.7032040472175379
506,9.38848e-05,0.000104053,0.6341094979063124,132.5513833992095,0.7037037037037037
507,9.38424e-05,0.000104043,0.6341183899712329,132.54240631163708,0.704201680672269
508,9.36247e-05,0.000103978,0.6344872571401947,132.43897637795277,0.7046979865771812
509,9.3493e-05,0.00010389,0.6310660086939035,133.01375245579567,0.7080536912751678
510,9.32236e-05,0.000103657,0.6276590007319234,133.59019607843138,0.7085427135678392
511,9.29756e-05,0.000103439,0.6274126088791682,133.6399217221135,0.7090301003344481
512,9.29012e-05,0.000103389,0.6244801859099806,134.1484375,0.7123745819397993
513,9.23433e-05,0.000102905,0.6219085038986355,134.60038986354775,0.7157190635451505
514,9.19456e-05,0.000102782,0.6230914510660569,134.6342412451362,0.7161936560934892
515,9.15891e-05,0.000102635,0.6235125231385289,134.5359223300971,0.7138103161397671
516,9.15099e-05,0.00010233,0.6245352600285994,134.40503875968992,0.7142857142857143
517,9.08029e-05,0.000102306,0.6243383863373967,134.4487427466151,0.717607973421927
518,9.03886e-05,0.00010213,0.6256992001672852,134.74710424710426,0.7180762852404643
519,8.99984e-05,0.000102017,0.624418803609555,134.9980732177264,0.7213930348258707
520,8.91737e-05,0.000101995,0.6249592411442123,134.8403846153846,0.7218543046357616
521,8.89323e-05,0.000101068,0.625911708253359,134.6564299424184,0.7194719471947195
522,8.86264e-05,0.000100749,0.622991447334554,135.16858237547893,0.7199341021416804
523,8.86044e-05,0.000100668,0.6226310044467888,135.25430210325047,0.7232289950576606
524,8.84566e-05,0.000100668,0.6234145344679113,135.00190839694656,0.7208538587848933
525,8.84482e-05,0.00010008,0.6248491457651764,136.03238095238095,0.7184942716857611
526,8.80034e-05,9.98724e-05,0.6247691472026073,136.05893536121673,0.7217675941080196
527,8.78332e-05,9.98336e-05,0.6251397897562067,135.95825426944972,0.7194127243066885
528,8.77433e-05,9.97912e-05,0.6257547007072625,135.75757575757575,0.7198697068403909
529,8.76631e-05,9.92086e-05,0.6220856962822936,136.3913043478261,0.7203252032520325
530,8.73908e-05,9.87332e-05,0.6220993686913722,136.4056603773585,0.7235772357723578
531,8.69193e-05,9.7909e-05,0.6217318693813737,136.4915254237288,0.724025974025974
532,8.68436e-05,9.76632e-05,0.6231539300227971,138.23684210526315,0.7244732576985413
533,8.68407e-05,9.70635e-05,0.6235523141813257,138.12757973733582,0.7221324717285945
534,8.66544e-05,9.68433e-05,0.6214206913028508,138.52996254681648,0.7225806451612903
535,8.60902e-05,9.6701e-05,0.622765935104484,139.19065420560747,0.7230273752012882
536,8.52746e-05,9.66874e-05,0.6206444413446784,139.59141791044777,0.7234726688102894
537,8.52634e-05,9.63775e-05,0.6217237833180466,139.56052141527002,0.723916532905297
538,8.49367e-05,9.63539e-05,0.6230192519366161,139.95910780669146,0.7216
539,8.47611e-05,9.57409e-05,0.6235490478719368,139.78849721706865,0.7220447284345048
540,8.4646e-05,9.56489e-05,0.6230193087335943,139.90555555555557,0.722488038277512
541,8.4328e-05,9.53591e-05,0.6231669747381392,139.8909426987061,0.7229299363057324
542,8.41334e-05,9.51838e-05,0.6237662931157962,139.70110701107012,0.7206349206349206
543,8.40173e-05,9.51756e-05,0.6239152446773086,139.68508287292818,0.7210776545166403
544,8.3945e-05,9.50976e-05,0.6224677716390424,139.97794117647058,0.7215189873417721
545,8.38163e-05,9.50923e-05,0.6221127900701565,140.06238532110092,0.721958925750395
546,8.34769e-05,9.46726e-05,0.6231474947071277,139.99084249084248,0.7196850393700788
547,8.28611e-05,9.46298e-05,0.6239628744199127,139.75319926873857,0.717425431711146
