N,min_psi_emul,min_psi_model,kendall,mean_dist,common_users_prop
44384,2.01196e-11,3.72758e-11,0.7332592907359418,5046.888135364095,0.9843183200775072
44385,1.99776e-11,3.72721e-11,0.7332233177354086,5047.217866396305,0.984341204037491
44386,1.98995e-11,3.72311e-11,0.7332198893036243,5047.204726715631,0.9843640869663175
44387,1.97859e-11,3.72311e-11,0.7332311323866858,5047.0988577736725,0.9843644392375974
44388,1.95517e-11,3.72222e-11,0.7332403580891329,5046.990920969632,0.9843873206118908
44389,1.94594e-11,3.72222e-11,0.7332377348352928,5046.970285431075,0.9844102009552131
44390,1.93955e-11,3.72165e-11,0.7332236376497205,5047.064248704663,0.9844330802676339
44391,1.93671e-11,3.72165e-11,0.7332170272113029,5047.081367844833,0.9844559585492227
44392,1.93174e-11,3.72165e-11,0.7332222446767659,5046.99950441521,0.9844788358000496
44393,1.9289e-11,3.72134e-11,0.7332157441992336,5047.015475412791,0.9845017120201838
44394,1.92606e-11,3.71972e-11,0.733194121596264,5047.189552642249,0.9845245872096953
44395,1.92322e-11,3.71811e-11,0.7332050913496103,5047.0816758644,0.9845249358021354
44396,1.91967e-11,3.71785e-11,0.73319673508022,5047.116226687089,0.9845478094379998
44397,1.90831e-11,3.71737e-11,0.7331856739219265,5047.178908484808,0.9845706820434273
44398,1.89269e-11,3.71737e-11,0.7331955766204545,5047.06678228749,0.9845935536184878
44399,1.88914e-11,3.71737e-11,0.7332005004250849,5046.987004211806,0.9846164241632506
44400,1.8863e-11,3.71737e-11,0.7332057785083668,5046.905067567567,0.9846167706479876
44401,1.88204e-11,3.71726e-11,0.7332083144395372,5046.84187293079,0.9846396396396396
44402,1.865e-11,3.71726e-11,0.7331998435867948,5046.877640646818,0.9846399855859103
44403,1.86287e-11,3.71681e-11,0.7332108566733445,5046.769835371484,0.9846403315165984
44404,1.86216e-11,3.71662e-11,0.7332195589416189,5046.665705792271,0.9846631984325384
44405,1.86003e-11,3.71662e-11,0.7331932088938294,5046.890687985588,0.9846860643185299
44406,1.85222e-11,3.71662e-11,0.733201202461511,5046.791357023825,0.9846864091881545
44407,1.83945e-11,3.71607e-11,0.7331816712724853,5046.943364784831,0.9847092735215962
44408,1.8288e-11,3.71607e-11,0.7331899159563134,5046.84246081787,0.9847321368252753
44409,1.82809e-11,3.71459e-11,0.7331906973561773,5046.793510324484,0.9847549990992613
44410,1.82241e-11,3.71459e-11,0.7331996817235669,5046.687705471741,0.984777860343624
44411,1.8146e-11,3.71378e-11,0.7332031416380728,5046.618450383914,0.9848007205584328
44412,1.8075e-11,3.71378e-11,0.7332135643228372,5046.5065522831665,0.9848235797437572
44413,1.8075e-11,3.71327e-11,0.7332113923027772,5046.482291221039,0.9848464378996667
44414,1.78904e-11,3.71327e-11,0.7332148628154498,5046.412977889854,0.9848692950262311
44415,1.78833e-11,3.7122e-11,0.7332241948378309,5046.304942024091,0.9848921511235196
44416,1.7862e-11,3.71108e-11,0.7332355849949932,5046.199612752162,0.98489249127547
44417,1.78052e-11,3.71108e-11,0.7332424874141775,5046.107864106086,0.9849153458213257
44418,1.772e-11,3.71108e-11,0.7332458853801388,5046.039060741141,0.9849381993380912
44419,1.77129e-11,3.71108e-11,0.7332479797090475,5045.979738400234,0.9849610518258364
44420,1.76206e-11,3.71108e-11,0.7332454816824202,5045.958307068888,0.9849839032846305
44421,1.75212e-11,3.71108e-11,0.7332546729368891,5045.851331577407,0.985006753714543
44422,1.74573e-11,3.71108e-11,0.7332662041915937,5045.746972220972,0.9850070912406295
44423,1.73366e-11,3.71108e-11,0.7332759943221341,5045.636111924004,0.9850299401197605
44424,1.71379e-11,3.71036e-11,0.7332685400087072,5045.662187106069,0.9850527879701956
44425,1.71237e-11,3.70906e-11,0.7332709937641662,5045.6,0.9850756347920043
44426,1.70243e-11,3.70906e-11,0.7332792663255948,5045.499212173052,0.9850984805852561
44427,1.69462e-11,3.70906e-11,0.7332884220292232,5045.392554077475,0.9851213253500203
44428,1.68326e-11,3.70906e-11,0.7332900580266113,5045.337107229675,0.9851441690863664
44429,1.68326e-11,3.709e-11,0.7332895611272959,5045.298656283058,0.985167011794364
44430,1.67474e-11,3.70739e-11,0.7332671134146379,5045.481836596894,0.9851898534740823
44431,1.67474e-11,3.70739e-11,0.7332770526260781,5045.370236996691,0.9851901868107135
44432,1.66906e-11,3.7061e-11,0.7332774498945573,5045.32449585884,0.9852130269406495
44433,1.66906e-11,3.7061e-11,0.7332755396734326,5045.298134269575,0.9852133597407274
44434,1.66125e-11,3.70555e-11,0.7332773233023361,5045.241774316964,0.9852361983210677
44435,1.64705e-11,3.70299e-11,0.7332744960600761,5045.2235625070325,0.9852590358734302
44436,1.64137e-11,3.69966e-11,0.733283730451361,5045.116549644433,0.9852818723978846
44437,1.62362e-11,3.69966e-11,0.7332931337003318,5045.00834889844,0.9853047078945
44438,1.62008e-11,3.69966e-11,0.733293259782545,5044.96502992934,0.9853275423633459
44439,1.60659e-11,3.6993e-11,0.7332965884161261,5044.897117396881,0.9853503758044917
44440,1.60517e-11,3.69417e-11,0.733295932200937,5044.860193519352,0.9853732082180067
44441,1.60091e-11,3.69417e-11,0.7332805579712576,5044.968002520195,0.9853960396039604
44442,1.586e-11,3.69417e-11,0.7332494370508925,5045.245308491967,0.9854188699624221
44443,1.58458e-11,3.69145e-11,0.73324709421077,5045.2228697432665,0.9854416992934611
44444,1.57038e-11,3.69145e-11,0.7332577630793512,5045.112141121411,0.9854645275971469
44445,1.55192e-11,3.68704e-11,0.7332659006457678,5045.012554843064,0.9854873548735488
44446,1.55192e-11,3.68686e-11,0.7332774693337382,5044.908180713675,0.9854876814039825
44447,1.54837e-11,3.68643e-11,0.7332774573024956,5044.866020203838,0.9855105071322504
44448,1.54624e-11,3.68643e-11,0.7332746581312487,5044.847687185025,0.9855333318334196
44449,1.53062e-11,3.68643e-11,0.7332814360207607,5044.757317374969,0.9855561555075594
44450,1.51571e-11,3.68643e-11,0.733290268586845,5044.653160854893,0.9855564804607527
44451,1.51074e-11,3.68511e-11,0.733296935101239,5044.563406897482,0.9855793025871766
44452,1.50578e-11,3.68371e-11,0.7332973642172548,5044.517704490237,0.9856021236867561
44453,1.50436e-11,3.68031e-11,0.7333076733032459,5044.404314669426,0.9856249437595609
44454,1.49442e-11,3.67686e-11,0.7333152302260976,5044.308768614748,0.9856477628056599
44455,1.49087e-11,3.67608e-11,0.7333025241973651,5044.389000112474,0.9856705808251226
44456,1.48022e-11,3.67608e-11,0.7333143053011512,5044.286103113191,0.9856709031604994
44457,1.44685e-11,3.67608e-11,0.7333120290226637,5044.263288121106,0.9856937196328954
44458,1.43833e-11,3.6736e-11,0.7333177081076788,5044.179810157902,0.9857165350788403
44459,1.4362e-11,3.67225e-11,0.733325518577576,5044.082592950808,0.985739349498403
44460,1.43407e-11,3.6722e-11,0.7333367822201575,5043.975775978408,0.9857396702579905
44461,1.43052e-11,3.67191e-11,0.7333424702513804,5043.892265131239,0.9857624831309042
44462,1.41703e-11,3.66936e-11,0.7333211793223068,5044.06351491161,0.9857852949776208
44463,1.40425e-11,3.66792e-11,0.7333287991138459,5043.967658502575,0.9857856146822005
44464,1.39503e-11,3.66682e-11,0.7333067727600918,5044.14674793091,0.9858084249825698
44465,1.39219e-11,3.66224e-11,0.733311261809529,5044.071134600247,0.985831234256927
44466,1.38935e-11,3.66224e-11,0.7333185081971834,5043.978028156344,0.9858540425053413
44467,1.37018e-11,3.66224e-11,0.7333192307713106,5043.930330357343,0.985876849727882
44468,1.36734e-11,3.66224e-11,0.7333268570961601,5043.834577673832,0.9858771673375761
44469,1.36663e-11,3.66044e-11,0.733336993860674,5043.722390879039,0.9858774849329855
44470,1.34036e-11,3.65793e-11,0.7333297001488144,5043.747132898583,0.9859002900897255
44471,1.33468e-11,3.65695e-11,0.7333036784992243,5043.969328326325,0.985923094220823
44472,1.33326e-11,3.65614e-11,0.7333096021467571,5043.8846240330995,0.9859234107620697
44473,1.32616e-11,3.65166e-11,0.7333035249318697,5043.897061138218,0.9859462133477244
44474,1.32545e-11,3.65059e-11,0.7332837086012653,5044.0527724063495,0.9859690149079217
44475,1.32332e-11,3.6501e-11,0.733273540558709,5044.106869027543,0.9859918154427306
44476,1.32119e-11,3.64969e-11,0.7332711813403253,5044.0850571094525,0.9860146149522203
44477,1.31196e-11,3.64969e-11,0.7332722075822072,5044.035209209254,0.9860374134364601
44478,1.30912e-11,3.64952e-11,0.7332652848833335,5044.0563199784165,0.986060210895519
44479,1.29847e-11,3.64952e-11,0.7332707135311036,5043.9746172351,0.9860605243041504
44480,1.29421e-11,3.64916e-11,0.7332730014381043,5043.914748201439,0.9860833202185301
44481,1.29066e-11,3.64916e-11,0.7332767416486378,5043.844720217621,0.9861061151079137
44482,1.28711e-11,3.64916e-11,0.7332728878900836,5043.836653028191,0.9861289089723703
44483,1.28499e-11,3.64791e-11,0.7332749976634486,5043.778139963581,0.9861517018119689
44484,1.28357e-11,3.64579e-11,0.7332810540341008,5043.6928333782935,0.9861744936267788
44485,1.27789e-11,3.64349e-11,0.7332631974098602,5043.827717208048,0.9861972844168689
44486,1.27434e-11,3.64349e-11,0.7332684700521536,5043.7473137616325,0.9862200741823086
44487,1.27079e-11,3.64253e-11,0.7332717482244668,5043.6806258007955,0.9862428629231669
44488,1.26866e-11,3.64253e-11,0.7332754946244209,5043.610704010071,0.9862656506395127
44489,1.26724e-11,3.63954e-11,0.7332802601806542,5043.533615050911,0.9862884373314152
44490,1.25872e-11,3.63786e-11,0.7332703214490868,5043.585412452237,0.9863112229989436
44491,1.25375e-11,3.63786e-11,0.7332812596658692,5043.475849048122,0.9863115306810519
44492,1.25091e-11,3.63511e-11,0.7332729760171066,5043.510586172795,0.9863343148052415
44493,1.25091e-11,3.63511e-11,0.7332829423842667,5043.400062931248,0.9863570979052414
44494,1.24878e-11,3.63511e-11,0.7332941311944915,5043.2921517507975,0.9863574045355449
44495,1.24736e-11,3.63384e-11,0.7332923049842986,5043.265962467693,0.9863801860925069
44496,1.24097e-11,3.63245e-11,0.7333037185476599,5043.159609852571,0.9863804921901337
44497,1.23813e-11,3.6318e-11,0.733309272564108,5043.077578263703,0.9864032722042431
44498,1.23174e-11,3.6318e-11,0.7333180620420776,5042.974740437772,0.9864035777692878
44499,1.21683e-11,3.62962e-11,0.7333285343747895,5042.8619744263915,0.9864263562407299
44500,1.21612e-11,3.62962e-11,0.7333386478558364,5042.750629213483,0.9864491336883975
44501,1.2076e-11,3.62923e-11,0.7333349707759911,5042.741129412822,0.9864719101123596
44502,1.20476e-11,3.6268e-11,0.7333246544116865,5042.797042829536,0.9864946855126852
44503,1.20334e-11,3.62663e-11,0.7333301336163552,5042.7155023256855,0.9865174598894432
44504,1.19908e-11,3.62663e-11,0.733333063815913,5042.651379651267,0.9865402332427028
44505,1.18772e-11,3.62663e-11,0.7333304159335727,5042.632266037524,0.9865630055725328
44506,1.18346e-11,3.62047e-11,0.7333347397189652,5042.558621309487,0.9865857768790024
44507,1.17282e-11,3.62047e-11,0.7333015032000617,5042.859797335251,0.9866085471621804
44508,1.16146e-11,3.62047e-11,0.733294013662161,5042.8870764806325,0.9866313164221359
44509,1.15507e-11,3.61964e-11,0.733298553341545,5042.811948145319,0.9866540846589377
44510,1.15436e-11,3.61964e-11,0.733301554434578,5042.747382610649,0.986676851872655
44511,1.15152e-11,3.61835e-11,0.7333023136948269,5042.700096605334,0.9866996180633566
44512,1.15081e-11,3.61762e-11,0.7332995588711123,5042.682175593099,0.9867223832311114
44513,1.13235e-11,3.61703e-11,0.7332976201676104,5042.65724619774,0.9867451473759885
44514,1.12809e-11,3.61677e-11,0.7333038288613932,5042.571707777329,0.9867679104980568
44515,1.12525e-11,3.61677e-11,0.7332805086148326,5042.765045490284,0.9867906725973851
44516,1.12525e-11,3.61677e-11,0.733260670710196,5042.921421511367,0.9868134336740425
44517,1.11531e-11,3.61677e-11,0.7332587856402887,5042.896017251836,0.9868361937280977
44518,1.11247e-11,3.61677e-11,0.7332696504947018,5042.78559234467,0.9868364894310039
44519,1.11176e-11,3.61677e-11,0.7332750907937458,5042.704620499113,0.9868592479446516
44520,1.10395e-11,3.61677e-11,0.7332857955795079,5042.5930368373765,0.9868820054358813
44521,1.08194e-11,3.61677e-11,0.7332937268101498,5042.496417420993,0.9868823000898472
44522,1.08123e-11,3.61535e-11,0.7332548964015231,5042.859350433494,0.9869050560409695
44523,1.07981e-11,3.61513e-11,0.733250564706452,5042.856164229724,0.9869278109698576
44524,1.07981e-11,3.61513e-11,0.733233655199988,5042.981201149942,0.9869505648765806
44525,1.0791e-11,3.61485e-11,0.733241668595095,5042.884177428411,0.9869733177612074
44526,1.07768e-11,3.61415e-11,0.7332518221566059,5042.773121322373,0.9869960696238068
44527,1.07271e-11,3.61415e-11,0.7332466598444977,5042.777618074427,0.9870188204644478
44528,1.04929e-11,3.61368e-11,0.7332477430451211,5042.728126122889,0.9870415702831989
44529,1.0358e-11,3.60995e-11,0.733248876952506,5042.678299535134,0.9870643190801294
44530,1.02728e-11,3.60995e-11,0.7332505824552443,5042.62414102852,0.9870870668553078
44531,1.02515e-11,3.60943e-11,0.7332553534610923,5042.547753250545,0.987109813608803
44532,1.0216e-11,3.60907e-11,0.7332636764171753,5042.44868858349,0.987132559340684
44533,1.01734e-11,3.60907e-11,0.7332533960344251,5042.504547189725,0.9871553040510195
44534,1.01308e-11,3.6068e-11,0.7332551491317031,5042.449970808821,0.9871780477398783
44535,1.01308e-11,3.6068e-11,0.7332666376620576,5042.343527562592,0.9871783356536579
44536,1.01166e-11,3.6068e-11,0.733273742323312,5042.25276181067,0.9872010778039744
44537,1.00385e-11,3.60611e-11,0.7332846809974,5042.142443361699,0.9872013651877133
44538,1.00243e-11,3.60553e-11,0.7332936036805682,5042.039629080785,0.9872241057996722
44539,1.00172e-11,3.60193e-11,0.7332971882508053,5041.971732638811,0.987246845390453
44540,1.00101e-11,3.59954e-11,0.7332933625951366,5041.9639649753035,0.9872695839601249
44541,9.96041e-12,3.59342e-11,0.7333040541512471,5041.852001526683,0.9872923215087561
44542,9.88232e-12,3.59132e-11,0.7333151662995677,5041.742782093305,0.9872926068117016
44543,9.86812e-12,3.59066e-11,0.7333175809941576,5041.682755988595,0.9873153428225045
44544,9.81842e-12,3.59066e-11,0.7333294863834635,5041.579337284483,0.9873156275958063
44545,9.79002e-12,3.59014e-11,0.7333354971588594,5041.495476484454,0.9873383620689655
44546,9.76873e-12,3.5891e-11,0.7333419262168911,5041.409262335564,0.9873610955213828
44547,9.69063e-12,3.5888e-11,0.7333485343672539,5041.321772509933,0.9873838279531271
44548,9.66933e-12,3.58806e-11,0.7333546773170854,5041.237182365089,0.9874065593642669
44549,9.66933e-12,3.58768e-11,0.7333540443131755,5041.201463556982,0.9874292897548711
44550,9.63384e-12,3.58768e-11,0.7333597489058482,5041.119663299663,0.9874520191250085
44551,9.53445e-12,3.58768e-11,0.7333109191424357,5041.593207784337,0.9874747474747475
44552,9.52025e-12,3.58768e-11,0.7333215953952378,5041.481010953493,0.9874974748041571
44553,9.44925e-12,3.58768e-11,0.733324769118575,5041.416066258164,0.9875202011133059
44554,9.43506e-12,3.58765e-11,0.7333358090628729,5041.306190241055,0.9875204812246089
44555,9.37826e-12,3.58765e-11,0.7333440514423418,5041.208147233756,0.9875432059972169
44556,9.37116e-12,3.58765e-11,0.7333527025819739,5041.107325612712,0.9875659297497476
44557,9.25757e-12,3.58765e-11,0.7333355107353825,5041.235630765087,0.9875886524822695
44558,9.23627e-12,3.58548e-11,0.7333370994989767,5041.182638358992,0.9876113741948516
44559,8.9736e-12,3.58518e-11,0.7333338956265666,5041.169303619919,0.9876340948875623
44560,8.931e-12,3.58184e-11,0.7333313095055922,5041.1504712746855,0.9876568145604704
44561,8.86001e-12,3.57877e-11,0.733341209390859,5041.04180785889,0.9876795332136445
44562,8.83161e-12,3.57671e-11,0.7333472916015432,5040.957946232215,0.9877022508471534
44563,8.81741e-12,3.57671e-11,0.7333501203513877,5040.895541143998,0.9877249674610655
44564,8.81741e-12,3.57366e-11,0.7333536258878607,5040.828561170451,0.9877476830554496
44565,8.76062e-12,3.57174e-11,0.7333603719835852,5040.740670930102,0.9877703976303743
44566,8.71802e-12,3.57174e-11,0.7333553961369473,5040.743683525558,0.9877931111859082
44567,8.69672e-12,3.57011e-11,0.7333561923951136,5040.696838467925,0.98781582372212
44568,8.69672e-12,3.56696e-11,0.7333442471788937,5040.770306049183,0.9878385352390783
44569,8.67542e-12,3.56696e-11,0.7333478339841402,5040.702797908861,0.9878612457368515
44570,8.58313e-12,3.56696e-11,0.7333545842966269,5040.614987659861,0.9878839552155085
44571,8.56183e-12,3.56696e-11,0.7333579299630355,5040.549168742007,0.9879066636751178
44572,8.39855e-12,3.56352e-11,0.7333590096950666,5040.500269227317,0.9879293711157479
44573,8.39855e-12,3.55692e-11,0.7333675689026806,5040.400421780001,0.9879520775374675
44574,8.38435e-12,3.55692e-11,0.7333691010975582,5040.347960694576,0.987974782940345
44575,8.37725e-12,3.55692e-11,0.733380690674026,5040.241727425687,0.9879750527213174
44576,8.31336e-12,3.55692e-11,0.7333913708244777,5040.129284816941,0.9879977565900169
44577,8.27786e-12,3.55478e-11,0.7334028535837378,5040.022231195459,0.9879980258435033
44578,8.19267e-12,3.5545e-11,0.7334131881059271,5039.910897752255,0.9880207281782085
44579,8.12167e-12,3.55353e-11,0.7334076100778895,5039.919872585747,0.9880434294943694
44580,8.12167e-12,3.55353e-11,0.7334091659279017,5039.86736204576,0.9880661297920545
44581,8.11457e-12,3.55201e-11,0.7334209917049286,5039.762746461497,0.9880663974876627
44582,8.10038e-12,3.55196e-11,0.7334027339746186,5039.902718585977,0.9880890962517664
44583,8.10038e-12,3.55196e-11,0.733414131493438,5039.7951461319335,0.9880893634202145
44584,8.05068e-12,3.55196e-11,0.733412939348021,5039.76466893953,0.9881120606509207
44585,8.03648e-12,3.55184e-11,0.7334079693069541,5039.767769429181,0.9881347568634488
44586,7.97969e-12,3.55184e-11,0.7334080935335779,5039.726416363881,0.988157452057867
44587,7.95839e-12,3.55184e-11,0.7334050876874075,5039.71153026667,0.9881801462342439
44588,7.92289e-12,3.55184e-11,0.7333985311380247,5039.729927334709,0.9882028393926481
44589,7.90159e-12,3.55184e-11,0.7333990522917648,5039.685527820763,0.988225531533148
44590,7.8093e-12,3.55133e-11,0.7333982061424983,5039.652231442027,0.988248222655812
44591,7.75961e-12,3.55133e-11,0.7334053115658697,5039.562490188603,0.9882709127607087
44592,7.72411e-12,3.55133e-11,0.7333984776326212,5039.583804269824,0.9882936018479065
44593,7.68861e-12,3.55133e-11,0.7334028290850523,5039.511380709977,0.988316289917474
44594,7.66731e-12,3.55133e-11,0.733407007426895,5039.440216172579,0.9883389769694795
44595,7.66021e-12,3.5504e-11,0.7334111051052737,5039.369615427739,0.9883616630039915
44596,7.62472e-12,3.5504e-11,0.7334051496066599,5039.382254013813,0.9883843480210786
44597,7.61762e-12,3.54937e-11,0.7333922467730298,5039.465838509317,0.988407032020809
44598,7.56082e-12,3.54831e-11,0.733391214967551,5039.434279564106,0.9884297150032514
44599,7.56082e-12,3.54831e-11,0.7334000041793101,5039.333370703379,0.9884523969684739
44600,7.47563e-12,3.54831e-11,0.7334013550966936,5039.282735426009,0.9884750779165452
44601,7.46143e-12,3.54365e-11,0.7334022435620926,5039.235667361719,0.9884977578475337
44602,7.42594e-12,3.53995e-11,0.7334061725026622,5039.166382673423,0.9885204367615076
44603,7.41174e-12,3.53634e-11,0.7334046369631599,5039.139004102863,0.9885431146585355
44604,7.37624e-12,3.53634e-11,0.7333886778467917,5039.254640839386,0.9885657915386857
44605,7.37624e-12,3.53634e-11,0.733397561646782,5039.153368456451,0.9885884674020268
44606,7.33364e-12,3.53634e-11,0.7333604634322383,5039.498273774829,0.9886111422486268
44607,7.31945e-12,3.53216e-11,0.7333640757007314,5039.431300020176,0.9886338160785545
44608,7.31945e-12,3.53101e-11,0.7333703555901817,5039.347090208034,0.988656488891878
44609,7.27685e-12,3.53052e-11,0.7333767283881033,5039.262390997333,0.9886791606886657
44610,7.22715e-12,3.53052e-11,0.7333841291908467,5039.170970634387,0.988701831468986
44611,7.22715e-12,3.53052e-11,0.7333858602365176,5039.117527067316,0.9887245012329074
44612,7.18456e-12,3.53052e-11,0.7333969748432053,5039.007419528378,0.9887023379883885
44613,7.12776e-12,3.52971e-11,0.7334086862624343,5038.90162060386,0.9887025912310589
44614,7.12776e-12,3.52888e-11,0.7334171633080759,5038.8030438875685,0.9887252594535225
44615,7.09936e-12,3.52648e-11,0.7334271222094946,5038.695012888043,0.9887479266597929
44616,7.09936e-12,3.52648e-11,0.7334284538607565,5038.644656625426,0.9887705928499384
44617,7.07097e-12,3.52615e-11,0.7334299450409122,5038.59306990609,0.9887932580240273
44618,7.05677e-12,3.52615e-11,0.7334380140636652,5038.497288090009,0.9888159221821279
44619,7.01417e-12,3.52587e-11,0.7334424472798722,5038.424684551424,0.9888385853243086
44620,6.97868e-12,3.52387e-11,0.7334520264350628,5038.318982519049,0.9888612474506376
44621,6.91478e-12,3.52385e-11,0.7334520358480902,5038.278949373614,0.9888839085611834
44622,6.90058e-12,3.52281e-11,0.7334608670142735,5038.178252879746,0.988906568656014
44623,6.86509e-12,3.52281e-11,0.7334680723723515,5038.088340093674,0.9889292277351979
44624,6.85799e-12,3.52281e-11,0.7334683785329121,5038.04596181427,0.9889518857988033
44625,6.84379e-12,3.52129e-11,0.7334751228156795,5037.959103641457,0.9889745428468986
44626,6.7373e-12,3.52129e-11,0.7334863961760276,5037.850020167615,0.9889747899159664
44627,6.6876e-12,3.51985e-11,0.7334925196862664,5037.766957223205,0.9889974454353964
44628,6.61661e-12,3.51888e-11,0.733494133890478,5037.71468584745,0.9890200999394985
44629,6.61661e-12,3.51636e-11,0.7335025887225137,5037.616504963141,0.9890427534283409
44630,6.58821e-12,3.51636e-11,0.7335072468370546,5037.54241541564,0.989065405901992
44631,6.45332e-12,3.51636e-11,0.7335121764383945,5037.466491900249,0.9890880573605199
44632,6.40363e-12,3.51636e-11,0.7335090034057862,5037.453441476967,0.9890883018529721
44633,6.38233e-12,3.51451e-11,0.7335163346659185,5037.36280330697,0.9891109517834737
44634,6.30424e-12,3.51075e-11,0.7335106854684604,5037.372854774388,0.9891336006990343
44635,6.29714e-12,3.50695e-11,0.733520056355046,5037.268892125014,0.9891562485997222
44636,6.24744e-12,3.50695e-11,0.7335135905922848,5037.286562415987,0.9891788954856054
44637,6.20484e-12,3.50695e-11,0.733517333686081,5037.218899119564,0.9892015413567524
44638,6.16935e-12,3.50692e-11,0.7335092443318492,5037.252990725391,0.9892241862132312
44639,6.16225e-12,3.50692e-11,0.7335118114602224,5037.193351105536,0.98924683005511
44640,6.14805e-12,3.50565e-11,0.7335007848530332,5037.257638888889,0.989269472882457
44641,6.12675e-12,3.5053e-11,0.7335107655767077,5037.150019040792,0.9892921146953405
44642,6.07706e-12,3.5016e-11,0.7335144892241474,5037.082679987456,0.9893147554938285
44643,6.07706e-12,3.50099e-11,0.7335150443621027,5037.038572676567,0.9893373952779894
44644,6.04866e-12,3.50099e-11,0.7335006542976811,5037.1378908699935,0.9893600340478911
44645,5.99186e-12,3.50099e-11,0.7335046945192651,5037.068451114346,0.9893826718036018
44646,5.93507e-12,3.50099e-11,0.7334946280405256,5037.122720960444,0.9894053085451898
44647,5.91377e-12,3.50066e-11,0.7334847292888484,5037.175263735526,0.9894279442727232
44648,5.81438e-12,3.49885e-11,0.7334912198429555,5037.090418383802,0.9894505789862701
44649,5.77888e-12,3.49329e-11,0.7334981550002552,5037.002687630182,0.9894732126858986
44650,5.76468e-12,3.49329e-11,0.7335020057882333,5036.934624860022,0.9894958453716769
44651,5.72919e-12,3.49138e-11,0.733512101664828,5036.826409262951,0.989518477043673
44652,5.70079e-12,3.49132e-11,0.7334881310573744,5037.027994266774,0.9895411077019551
44653,5.6085e-12,3.49112e-11,0.7334966315358816,5036.929993505476,0.9895637373465914
44654,5.5943e-12,3.48479e-11,0.7335040402065776,5036.83925292247,0.9895863659776499
44655,5.5588e-12,3.48056e-11,0.7335151790085357,5036.728764975926,0.9895865991848435
44656,5.5517e-12,3.48056e-11,0.7335130305565044,5036.70716141168,0.989609226290449
44657,5.45231e-12,3.48056e-11,0.7335244219618692,5036.598517589628,0.9896094589752776
44658,5.43101e-12,3.4793e-11,0.7335316800706969,5036.508889784585,0.9896320845556128
44659,5.38842e-12,3.4793e-11,0.7335241455508292,5036.537741552655,0.9896547091226656
44660,5.38842e-12,3.4793e-11,0.7335346552922989,5036.426802507837,0.9896773326765042
44661,5.34582e-12,3.4793e-11,0.7335216817640985,5036.5115649000245,0.9896999552171966
44662,5.32452e-12,3.4793e-11,0.7334724724794591,5036.9909318884065,0.9897225767448109
44663,5.25353e-12,3.4793e-11,0.7334824898894873,5036.883460582585,0.9897451972594151
44664,5.23933e-12,3.47634e-11,0.733492081034269,5036.778725595558,0.9897678167610774
44665,5.21803e-12,3.47634e-11,0.7335023191352197,5036.669853352737,0.9897904352498657
44666,5.21093e-12,3.47565e-11,0.7335115767697045,5036.567187569964,0.989813052725848
44667,5.20383e-12,3.47056e-11,0.7335082676148449,5036.555801822375,0.9898356691890924
44668,5.18964e-12,3.47056e-11,0.7335132357135409,5036.480388645115,0.9898358967470392
44669,5.17544e-12,3.46746e-11,0.7335227811003534,5036.375920660861,0.9898585116862183
44670,5.16834e-12,3.46552e-11,0.7335003283397241,5036.5614954107905,0.9898811256128411
44671,5.16834e-12,3.46552e-11,0.7335025907654967,5036.504354055203,0.9899037385269756
44672,5.08315e-12,3.46552e-11,0.7335121982868517,5036.3996686962755,0.9899263504286897
44673,5.06895e-12,3.46359e-11,0.7335224131784014,5036.291160208627,0.9899489613180515
44674,5.04055e-12,3.46253e-11,0.733526822982551,5036.219568429064,0.989971571195129
44675,5.03345e-12,3.4615e-11,0.7335387103507307,5036.114135422496,0.9899717956753369
44676,5.02635e-12,3.4615e-11,0.733542867146434,5036.044363864267,0.989994404029099
44677,5.01925e-12,3.46127e-11,0.7335449669709078,5035.98860711328,0.9900170113707584
44678,5.01215e-12,3.46127e-11,0.7335363183926364,5036.028627064775,0.9900396177003827
44679,4.99795e-12,3.46096e-11,0.7335355361558928,5035.995680297231,0.9900622230180401
44680,4.98375e-12,3.46068e-11,0.7335121496695435,5036.191204118174,0.9900848273237987
44681,4.97665e-12,3.45877e-11,0.7335193375034907,5036.1024596584675,0.9901074306177261
44682,4.96956e-12,3.45643e-11,0.7335227102491209,5036.03815854259,0.9901300328998903
44683,4.94826e-12,3.45643e-11,0.7335274580874961,5035.9643488575075,0.9901526341703595
44684,4.92696e-12,3.45285e-11,0.7335311364868288,5035.89797242861,0.9901752344292013
44685,4.89146e-12,3.44881e-11,0.7335312275319051,5035.85802842117,0.9901978336764837
44686,4.83467e-12,3.44599e-11,0.7335347410688462,5035.792865774515,0.9902204319122748
44687,4.82047e-12,3.44468e-11,0.7335459860040286,5035.682659386399,0.9902206507631025
44688,4.79917e-12,3.44297e-11,0.7335419730446225,5035.678011994271,0.9902432474768949
44689,4.78497e-12,3.44265e-11,0.7335378311536394,5035.674662668665,0.990265843179377
44690,4.77787e-12,3.44265e-11,0.7335427054100296,5035.600246140076,0.9902884378706169
44691,4.76367e-12,3.44171e-11,0.7335366671323896,5035.614598017498,0.9903110315506825
44692,4.74948e-12,3.44171e-11,0.7335485002219667,5035.508502640294,0.9903112483497796
44693,4.73528e-12,3.44114e-11,0.7335279638942793,5035.673886290918,0.9903338405083684
44694,4.71398e-12,3.44114e-11,0.7335380266359953,5035.566765113886,0.990356431655964
